2.099979192532396317e+08,2.595270644093312651e-01,5.066502648970707187e-05,2.098577797795794606e+08,2.451076991680976036e-01,5.482033573925856553e-05,2.101527420370035470e+08,2.556235529026956166e-01,5.854620623020091730e-05,2.096066780859058797e+08,2.552302130212494302e-01,5.527829539012909312e-05,2.099547934209272861e+08,2.753567400033787305e-01,4.054129562569681823e-05,2.097737931125263274e+08,2.686077068795181821e-01,5.467759663500151401e-05,2.099243104546809793e+08,2.763934804531432143e-01,7.249472600517137342e-05,2.106652825204626620e+08,2.652254321040686258e-01,5.763163412292217884e-05,2.104378552248097062e+08,2.812287734664851713e-01,5.466859482553352711e-05,2.105998833852487803e+08,2.513069102769450169e-01,6.102769635341170456e-05,2.099766198999372721e+08,2.447292031497735609e-01,5.752506295806226170e-05,2.104126386407088339e+08,2.593038482447195259e-01,5.629876476149205751e-05,2.099591555308489203e+08,2.463537855891185513e-01,5.769814377025380163e-05,2.096067147278985679e+08,2.629988461877835193e-01,4.604604509791882037e-05,2.097804432603015304e+08,2.734322499285323227e-01,6.067633309514138749e-05,2.098412425961605310e+08,2.833123907748594794e-01,4.892842451523084603e-05,2.104747896254823208e+08,2.697573129854801688e-01,7.355097313110267588e-05,2.104480256792746186e+08,2.417531416327871607e-01,5.754008019105762590e-05,2.098492681129544973e+08,2.604331406463346599e-01,6.123362025459252089e-05,2.099041908568114042e+08,2.745829824858553314e-01,5.637260632899433169e-05
2.100522027243597209e+08,2.651124514255598918e-01,4.905545422750436145e-05,2.098577797795794606e+08,2.451076991680976036e-01,5.482033573925856553e-05,2.100299934489404261e+08,2.583591211637458196e-01,5.541119665476590558e-05,2.096364077935512960e+08,2.572110494076612075e-01,5.688971632577417283e-05,2.099547934209272861e+08,2.753567400033787305e-01,4.054129562569681823e-05,2.097737931125263274e+08,2.686077068795181821e-01,5.467759663500151401e-05,2.099243104546809793e+08,2.763934804531432143e-01,7.249472600517137342e-05,2.106652825204626620e+08,2.652254321040686258e-01,5.763163412292217884e-05,2.104378552248097062e+08,2.812287734664851713e-01,5.466859482553352711e-05,2.105998833852487803e+08,2.513069102769450169e-01,6.102769635341170456e-05,2.099766198999372721e+08,2.447292031497735609e-01,5.752506295806226170e-05,2.102609009333539307e+08,2.585369073991335420e-01,5.610664160867302540e-05,2.099594843950148225e+08,2.463231937626321477e-01,5.769488455850408769e-05,2.094145313410372436e+08,2.720752757430016100e-01,3.969224108843500819e-05,2.097804432603015304e+08,2.734322499285323227e-01,6.067633309514138749e-05,2.098412425961605310e+08,2.833123907748594794e-01,4.892842451523084603e-05,2.101328438922015429e+08,2.705048831638665052e-01,6.263113489343461533e-05,2.104449899035461247e+08,2.419610652934015560e-01,5.749699551053446026e-05,2.098632909793598354e+08,2.603476667912388298e-01,6.023664183805863730e-05,2.099041908568114042e+08,2.745829824858553314e-01,5.637260632899433169e-05
2.101172666229647696e+08,2.826589457407838735e-01,4.176456813161921879e-05,2.098577797795794606e+08,2.451076991680976036e-01,5.482033573925856553e-05,2.100886973181904852e+08,2.683798982004608202e-01,5.350986188078862718e-05,2.096364077935512960e+08,2.572110494076612075e-01,5.688971632577417283e-05,2.099547934209272861e+08,2.753567400033787305e-01,4.054129562569681823e-05,2.097957908937432766e+08,2.734034503272870231e-01,5.280257812255183177e-05,2.099243104546809793e+08,2.763934804531432143e-01,7.249472600517137342e-05,2.105294762116045058e+08,2.669212644854505601e-01,5.908056286394264631e-05,2.103784198951884508e+08,2.806691587049693348e-01,5.673170995037029826e-05,2.104609655539175272e+08,2.537408676020523890e-01,5.852727870082545622e-05,2.099766198999372721e+08,2.447292031497735609e-01,5.752506295806226170e-05,2.102609009333539307e+08,2.585369073991335420e-01,5.610664160867302540e-05,2.099594843950148225e+08,2.463231937626321477e-01,5.769488455850408769e-05,2.094188808748742342e+08,2.720753374082048315e-01,3.983983212543333325e-05,2.099134710600720644e+08,2.770763173511446853e-01,5.320716449892910028e-05,2.098412425961605310e+08,2.833123907748594794e-01,4.892842451523084603e-05,2.101159343293892443e+08,2.720852198334359207e-01,6.349267540713216733e-05,2.104449899035461247e+08,2.419610652934015560e-01,5.749699551053446026e-05,2.099286513947805762e+08,2.633842452041352811e-01,6.107899809510556103e-05,2.099041908568114042e+08,2.745829824858553314e-01,5.637260632899433169e-05
2.101327002040448189e+08,2.832439068367572643e-01,4.070647341719083170e-05,2.101133413580180705e+08,2.625634088960993595e-01,5.575855351336767192e-05,2.100886973181904852e+08,2.683798982004608202e-01,5.350986188078862718e-05,2.097159104149165452e+08,2.596770975845699159e-01,5.798444730832156684e-05,2.101713561149970889e+08,2.895713367676028271e-01,2.472796514002975415e-05,2.097932464753564596e+08,2.745648880357912658e-01,5.271975650846989645e-05,2.099274347555199564e+08,2.744443453237293551e-01,7.156939807580598009e-05,2.105294762116045058e+08,2.669212644854505601e-01,5.908056286394264631e-05,2.103784198951884508e+08,2.806691587049693348e-01,5.673170995037029826e-05,2.104609655539175272e+08,2.537408676020523890e-01,5.852727870082545622e-05,2.099747932846996784e+08,2.448991197968280464e-01,5.754316564744557693e-05,2.102098175063825846e+08,2.614567862954155220e-01,5.533631859620815160e-05,2.099594843950148225e+08,2.463231937626321477e-01,5.769488455850408769e-05,2.096018840201690197e+08,2.688555744567732719e-01,4.312158222655233949e-05,2.099715517541133761e+08,2.741937924067128218e-01,5.330749691606606453e-05,2.100326376310586929e+08,2.787540836567775626e-01,5.175169386729401810e-05,2.101163683663207889e+08,2.723740972327104437e-01,6.290278353470673634e-05,2.103583263139327168e+08,2.478652060829605042e-01,5.449933667671902316e-05,2.099263765718919635e+08,2.642955729899970629e-01,6.125331675860948614e-05,2.099041908568114042e+08,2.745829824858553314e-01,5.637260632899433169e-05
2.101327002040448189e+08,2.832439068367572643e-01,4.070647341719083170e-05,2.101794208420284688e+08,2.695383615748080386e-01,5.492692552696811008e-05,2.100702335592573583e+08,2.657147325112121372e-01,4.724234934280575410e-05,2.097159104149165452e+08,2.596770975845699159e-01,5.798444730832156684e-05,2.101713561149970889e+08,2.895713367676028271e-01,2.472796514002975415e-05,2.097875103661329746e+08,2.744645097090733232e-01,5.274295249091401962e-05,2.098425001702481806e+08,2.735046108168675549e-01,6.391947668613182001e-05,2.105294762116045058e+08,2.669212644854505601e-01,5.908056286394264631e-05,2.103039488024284840e+08,2.759409342377620034e-01,5.651171944349306299e-05,2.104579196242681444e+08,2.547345198611880024e-01,5.846102232612629401e-05,2.099942332157772779e+08,2.562768637856190357e-01,5.559680754452570977e-05,2.102098175063825846e+08,2.614567862954155220e-01,5.533631859620815160e-05,2.098607278534434736e+08,2.459413788214414032e-01,5.848612851321914542e-05,2.095801841578358114e+08,2.706022900746459792e-01,4.029309565670726150e-05,2.099715517541133761e+08,2.741937924067128218e-01,5.330749691606606453e-05,2.100326376310586929e+08,2.787540836567775626e-01,5.175169386729401810e-05,2.101163683663207889e+08,2.723740972327104437e-01,6.290278353470673634e-05,2.103583263139327168e+08,2.478652060829605042e-01,5.449933667671902316e-05,2.099263765718919635e+08,2.642955729899970629e-01,6.125331675860948614e-05,2.099041908568114042e+08,2.745829824858553314e-01,5.637260632899433169e-05
2.101327002040448189e+08,2.832439068367572643e-01,4.070647341719083170e-05,2.101709792792635560e+08,2.717827237905319770e-01,5.481323156208919059e-05,2.100910830072974861e+08,2.659204138148466567e-01,4.521171501299083641e-05,2.097159104149165452e+08,2.596770975845699159e-01,5.798444730832156684e-05,2.101713561149970889e+08,2.895713367676028271e-01,2.472796514002975415e-05,2.097875103661329746e+08,2.744645097090733232e-01,5.274295249091401962e-05,2.098604991713675857e+08,2.738192387446559684e-01,6.171758632676920572e-05,2.103760116018755734e+08,2.732345190433417836e-01,5.197385174143122181e-05,2.102497300864948630e+08,2.782531154792617922e-01,5.150764844583758674e-05,2.104579196242681444e+08,2.547345198611880024e-01,5.846102232612629401e-05,2.099942332157772779e+08,2.562768637856190357e-01,5.559680754452570977e-05,2.101027153179631531e+08,2.643586939952775050e-01,5.398742802450040844e-05,2.098607278534434736e+08,2.459413788214414032e-01,5.848612851321914542e-05,2.095801841578358114e+08,2.706022900746459792e-01,4.029309565670726150e-05,2.097728743306648433e+08,2.765957923315460198e-01,5.180742575164798744e-05,2.099360721867651641e+08,2.836202427025130701e-01,4.961467474430746131e-05,2.101182508341208994e+08,2.736269915437235523e-01,6.034435503552076170e-05,2.103583263139327168e+08,2.478652060829605042e-01,5.449933667671902316e-05,2.099263765718919635e+08,2.642955729899970629e-01,6.125331675860948614e-05,2.099041908568114042e+08,2.745829824858553314e-01,5.637260632899433169e-05
2.102480508827182949e+08,2.830231315976805551e-01,3.548052910335834111e-05,2.103028415800012350e+08,2.758189543831423562e-01,5.134146111406305210e-05,2.103872229854686260e+08,2.708485337513700797e-01,3.512964414763182903e-05,2.097159104149165452e+08,2.596770975845699159e-01,5.798444730832156684e-05,2.101713561149970889e+08,2.895713367676028271e-01,2.472796514002975415e-05,2.097465042049018145e+08,2.748270322235825680e-01,4.770087403955859841e-05,2.098922426498575807e+08,2.779360250959738154e-01,5.663391312062357225e-05,2.103779952352817953e+08,2.728123659618235108e-01,4.899360112321406852e-05,2.102497300864948630e+08,2.782531154792617922e-01,5.150764844583758674e-05,2.104112338730941117e+08,2.604099911377832366e-01,5.296537105449186579e-05,2.099672905671943128e+08,2.594607121431599106e-01,5.784273854310121357e-05,2.101027153179631531e+08,2.643586939952775050e-01,5.398742802450040844e-05,2.098774821574081779e+08,2.569822663958106213e-01,5.767139896471434424e-05,2.095801841578358114e+08,2.706022900746459792e-01,4.029309565670726150e-05,2.097728743306648433e+08,2.765957923315460198e-01,5.180742575164798744e-05,2.099360721867651641e+08,2.836202427025130701e-01,4.961467474430746131e-05,2.101636773509223759e+08,2.752253326727531757e-01,5.729124366533986257e-05,2.103583263139327168e+08,2.478652060829605042e-01,5.449933667671902316e-05,2.099263765718919635e+08,2.642955729899970629e-01,6.125331675860948614e-05,2.099041908568114042e+08,2.745829824858553314e-01,5.637260632899433169e-05
2.102809433196430206e+08,2.855478391536429017e-01,3.123735174623687297e-05,2.102250507091749907e+08,2.868776434760930139e-01,5.017601507722063589e-05,2.103872229854686260e+08,2.708485337513700797e-01,3.512964414763182903e-05,2.097210142023684084e+08,2.653799320210045720e-01,5.262068321752673043e-05,2.101713561149970889e+08,2.895713367676028271e-01,2.472796514002975415e-05,2.097283810345723331e+08,2.736114316232422516e-01,4.487859943936302164e-05,2.098612899125099182e+08,2.779085701021936083e-01,5.707776626843155579e-05,2.103788013134756684e+08,2.726408179366556217e-01,4.778253307599808871e-05,2.102497300864948630e+08,2.782531154792617922e-01,5.150764844583758674e-05,2.104112338730941117e+08,2.604099911377832366e-01,5.296537105449186579e-05,2.099672905671943128e+08,2.594607121431599106e-01,5.784273854310121357e-05,2.101869757360768616e+08,2.671182382479317940e-01,5.260924316496927726e-05,2.098774821574081779e+08,2.569822663958106213e-01,5.767139896471434424e-05,2.097100483491543829e+08,2.720862334630851365e-01,4.246825462134550650e-05,2.098851966397831440e+08,2.758626481258249497e-01,5.106132060679187900e-05,2.099338235401872396e+08,2.838106504109651484e-01,4.958866226122682895e-05,2.101797844223193228e+08,2.750318211601970875e-01,5.657929378055021524e-05,2.103583263139327168e+08,2.478652060829605042e-01,5.449933667671902316e-05,2.100351662406930923e+08,2.666828566128994216e-01,6.294299090841832915e-05,2.100263489532797933e+08,2.727105523621102257e-01,6.061939678049183471e-05
2.102809433196430206e+08,2.855478391536429017e-01,3.123735174623687297e-05,2.102178330627956092e+08,2.831319704526026881e-01,5.063726766569883310e-05,2.102134875766642988e+08,2.715771048306726554e-01,3.770042569959558451e-05,2.097206036115197837e+08,2.656310338683947614e-01,5.224054916032464430e-05,2.101724532354031801e+08,2.879942336842570838e-01,2.668634293373289905e-05,2.096023180162538588e+08,2.764584955005857103e-01,3.745564791744633831e-05,2.100122421021025181e+08,2.765451194356109421e-01,5.684151254606005792e-05,2.103938392040145993e+08,2.712483562610897847e-01,4.754843370120229737e-05,2.102763425490399003e+08,2.784445103443747849e-01,5.090994553909610642e-05,2.104112338730941117e+08,2.604099911377832366e-01,5.296537105449186579e-05,2.099671842768523395e+08,2.594464384645326360e-01,5.783873601528485609e-05,2.101869757360768616e+08,2.671182382479317940e-01,5.260924316496927726e-05,2.098774821574081779e+08,2.569822663958106213e-01,5.767139896471434424e-05,2.097100483491543829e+08,2.720862334630851365e-01,4.246825462134550650e-05,2.098419257249942720e+08,2.845079498754164993e-01,4.748690083028200436e-05,2.099696047970742285e+08,2.856853639246745846e-01,5.072720283726962190e-05,2.100702043723036051e+08,2.769686724166529612e-01,6.120241918490884484e-05,2.101476785917564929e+08,2.518591986516258707e-01,5.588895051833639405e-05,2.100351662406930923e+08,2.666828566128994216e-01,6.294299090841832915e-05,2.100745795269158185e+08,2.738684946634827866e-01,6.188287086046620673e-05
2.102809433196430206e+08,2.855478391536429017e-01,3.123735174623687297e-05,2.103766463658937216e+08,2.790077338964417342e-01,5.073645415751787760e-05,2.102616721988092065e+08,2.689942320712948587e-01,3.420763394197865706e-05,2.096941151036826372e+08,2.646367247943044454e-01,5.065298751542111590e-05,2.101724532354031801e+08,2.879942336842570838e-01,2.668634293373289905e-05,2.096023180162538588e+08,2.764584955005857103e-01,3.745564791744633831e-05,2.100122421021025181e+08,2.765451194356109421e-01,5.684151254606005792e-05,2.103938392040145993e+08,2.712483562610897847e-01,4.754843370120229737e-05,2.102763425490399003e+08,2.784445103443747849e-01,5.090994553909610642e-05,2.104112338730941117e+08,2.604099911377832366e-01,5.296537105449186579e-05,2.099671842768523395e+08,2.594464384645326360e-01,5.783873601528485609e-05,2.099642106812463999e+08,2.706770434231168809e-01,4.683545217283984890e-05,2.099318735470905900e+08,2.608332472207465780e-01,5.410777327350893432e-05,2.097100483491543829e+08,2.720862334630851365e-01,4.246825462134550650e-05,2.100781155087455809e+08,2.788335449778281960e-01,4.751323364516823957e-05,2.100061547408460379e+08,2.886290633062909561e-01,5.050506444506970148e-05,2.101216089211809933e+08,2.750343836021623134e-01,5.277080029264404857e-05,2.101476785917564929e+08,2.518591986516258707e-01,5.588895051833639405e-05,2.100351662406930923e+08,2.666828566128994216e-01,6.294299090841832915e-05,2.099641861726228595e+08,2.747744840122801069e-01,6.683942100889986315e-05
2.102809433196430206e+08,2.855478391536429017e-01,3.123735174623687297e-05,2.103766463658937216e+08,2.790077338964417342e-01,5.073645415751787760e-05,2.102616721988092065e+08,2.689942320712948587e-01,3.420763394197865706e-05,2.097045396706122160e+08,2.647190835226501116e-01,5.104366007093429758e-05,2.101823356476289928e+08,2.894290732230530572e-01,2.415356313800349081e-05,2.096023180162538588e+08,2.764584955005857103e-01,3.745564791744633831e-05,2.100122421021025181e+08,2.765451194356109421e-01,5.684151254606005792e-05,2.104424106600589156e+08,2.703375200954036273e-01,4.665398198581227434e-05,2.102763425490399003e+08,2.784445103443747849e-01,5.090994553909610642e-05,2.104112338730941117e+08,2.604099911377832366e-01,5.296537105449186579e-05,2.099671842768523395e+08,2.594464384645326360e-01,5.783873601528485609e-05,2.099642106812463999e+08,2.706770434231168809e-01,4.683545217283984890e-05,2.099318735470905900e+08,2.608332472207465780e-01,5.410777327350893432e-05,2.096496225678974092e+08,2.748790806249422625e-01,4.061519247973966970e-05,2.100781155087455809e+08,2.788335449778281960e-01,4.751323364516823957e-05,2.098983258316068053e+08,2.844705448132012759e-01,4.751399046227105540e-05,2.101200932438474894e+08,2.763817770196368429e-01,5.258951263095928904e-05,2.101476785917564929e+08,2.518591986516258707e-01,5.588895051833639405e-05,2.100298477055951059e+08,2.672891620940517354e-01,6.323495033885745170e-05,2.100067501357387006e+08,2.752132887422010787e-01,6.294907421552686832e-05
2.102809433196430206e+08,2.855478391536429017e-01,3.123735174623687297e-05,2.104506391908630133e+08,2.794232166070090839e-01,5.060847181513594538e-05,2.102616721988092065e+08,2.689942320712948587e-01,3.420763394197865706e-05,2.097045396706122160e+08,2.647190835226501116e-01,5.104366007093429758e-05,2.101618071981902421e+08,2.865683105913347517e-01,2.736759968237063604e-05,2.096023180162538588e+08,2.764584955005857103e-01,3.745564791744633831e-05,2.100122421021025181e+08,2.765451194356109421e-01,5.684151254606005792e-05,2.104784581030564606e+08,2.685777826774963795e-01,4.573016462771028562e-05,2.102763425490399003e+08,2.784445103443747849e-01,5.090994553909610642e-05,2.104112338730941117e+08,2.604099911377832366e-01,5.296537105449186579e-05,2.099671842768523395e+08,2.594464384645326360e-01,5.783873601528485609e-05,2.098917583961322010e+08,2.781082931213790244e-01,4.326018584105909687e-05,2.099318735470905900e+08,2.608332472207465780e-01,5.410777327350893432e-05,2.096602295097410083e+08,2.729167320474025771e-01,4.262939468250237995e-05,2.101380490623467565e+08,2.756208863311823132e-01,4.316878903391120360e-05,2.098983258316068053e+08,2.844705448132012759e-01,4.751399046227105540e-05,2.101893887180944383e+08,2.821061659375971864e-01,5.203054567336263696e-05,2.101476785917564929e+08,2.518591986516258707e-01,5.588895051833639405e-05,2.100685756223289669e+08,2.721362053182193597e-01,6.656997593822726507e-05,2.100067501357387006e+08,2.752132887422010787e-01,6.294907421552686832e-05
2.102809433196430206e+08,2.855478391536429017e-01,3.123735174623687297e-05,2.104506391908630133e+08,2.794232166070090839e-01,5.060847181513594538e-05,2.102616721988092065e+08,2.689942320712948587e-01,3.420763394197865706e-05,2.098625490714645386e+08,2.655069065230675762e-01,4.995881417992259000e-05,2.101618071981902421e+08,2.865683105913347517e-01,2.736759968237063604e-05,2.096579031311820149e+08,2.759585180031676743e-01,3.798060958652535359e-05,2.100122421021025181e+08,2.765451194356109421e-01,5.684151254606005792e-05,2.104784581030564606e+08,2.685777826774963795e-01,4.573016462771028562e-05,2.102763425490399003e+08,2.784445103443747849e-01,5.090994553909610642e-05,2.103171291424795687e+08,2.636303782847852495e-01,5.670162335497587090e-05,2.099554561942764521e+08,2.579785949042237014e-01,5.682878095132087604e-05,2.100791011778126061e+08,2.816894833575032120e-01,3.747272839618377867e-05,2.099318735470905900e+08,2.608332472207465780e-01,5.410777327350893432e-05,2.096505769794023931e+08,2.728172381085353093e-01,4.223968447942803872e-05,2.102198106383859813e+08,2.833606224348779734e-01,3.614898104867843835e-05,2.099888243733452260e+08,2.851910691762390981e-01,4.059426399160897327e-05,2.101893887180944383e+08,2.821061659375971864e-01,5.203054567336263696e-05,2.101476785917564929e+08,2.518591986516258707e-01,5.588895051833639405e-05,2.100685756223289669e+08,2.721362053182193597e-01,6.656997593822726507e-05,2.100067501357387006e+08,2.752132887422010787e-01,6.294907421552686832e-05
2.102809433196430206e+08,2.855478391536429017e-01,3.123735174623687297e-05,2.104506391908630133e+08,2.794232166070090839e-01,5.060847181513594538e-05,2.102095562010274529e+08,2.740349460655779334e-01,1.306877152434122443e-05,2.099574325025906563e+08,2.702485915541813499e-01,4.629112509132886409e-05,2.101618071981902421e+08,2.865683105913347517e-01,2.736759968237063604e-05,2.097346414546660185e+08,2.771396110402877255e-01,3.715005914841896611e-05,2.100122421021025181e+08,2.765451194356109421e-01,5.684151254606005792e-05,2.104784581030564606e+08,2.685777826774963795e-01,4.573016462771028562e-05,2.102763425490399003e+08,2.784445103443747849e-01,5.090994553909610642e-05,2.103171291424795687e+08,2.636303782847852495e-01,5.670162335497587090e-05,2.099554561942764521e+08,2.579785949042237014e-01,5.682878095132087604e-05,2.100791011778126061e+08,2.816894833575032120e-01,3.747272839618377867e-05,2.099318735470905900e+08,2.608332472207465780e-01,5.410777327350893432e-05,2.096505769794023931e+08,2.728172381085353093e-01,4.223968447942803872e-05,2.102852961724738777e+08,2.828416834301872296e-01,3.488872547617392878e-05,2.099888243733452260e+08,2.851910691762390981e-01,4.059426399160897327e-05,2.101893887180944383e+08,2.821061659375971864e-01,5.203054567336263696e-05,2.101476785917564929e+08,2.518591986516258707e-01,5.588895051833639405e-05,2.100685756223289669e+08,2.721362053182193597e-01,6.656997593822726507e-05,2.100067501357387006e+08,2.752132887422010787e-01,6.294907421552686832e-05
2.102809433196430206e+08,2.855478391536429017e-01,3.123735174623687297e-05,2.104506391908630133e+08,2.794232166070090839e-01,5.060847181513594538e-05,2.102138500158959925e+08,2.755737668941283802e-01,1.009739102977616726e-05,2.099822731130583882e+08,2.714233363541557198e-01,4.513522890478945175e-05,2.101618071981902421e+08,2.865683105913347517e-01,2.736759968237063604e-05,2.097346414546660185e+08,2.771396110402877255e-01,3.715005914841896611e-05,2.100122421021025181e+08,2.765451194356109421e-01,5.684151254606005792e-05,2.104784581030564606e+08,2.685777826774963795e-01,4.573016462771028562e-05,2.103119931124989092e+08,2.802671749383716104e-01,5.057898873331223355e-05,2.103171291424795687e+08,2.636303782847852495e-01,5.670162335497587090e-05,2.099707676161607206e+08,2.582178631164808724e-01,5.682339773531563791e-05,2.100791011778126061e+08,2.816894833575032120e-01,3.747272839618377867e-05,2.099737935318872929e+08,2.667716237162588433e-01,4.937129259437038239e-05,2.096505769794023931e+08,2.728172381085353093e-01,4.223968447942803872e-05,2.102852961724738777e+08,2.828416834301872296e-01,3.488872547617392878e-05,2.099742591656031013e+08,2.854150983105867567e-01,3.976374838475740955e-05,2.101893887180944383e+08,2.821061659375971864e-01,5.203054567336263696e-05,2.101476785917564929e+08,2.518591986516258707e-01,5.588895051833639405e-05,2.100384457035194337e+08,2.736357854889200358e-01,6.480537235903951728e-05,2.100067501357387006e+08,2.752132887422010787e-01,6.294907421552686832e-05
2.102521032572711408e+08,2.811650496800361942e-01,2.174242990042795918e-05,2.104506391908630133e+08,2.794232166070090839e-01,5.060847181513594538e-05,2.102157755373564661e+08,2.756443699259821245e-01,9.782370418641718707e-06,2.099795686873186529e+08,2.712838445988460245e-01,4.504519284908418161e-05,2.101503184626235366e+08,2.884269608820104747e-01,1.709455940863586500e-05,2.097346414546660185e+08,2.771396110402877255e-01,3.715005914841896611e-05,2.100150537732230723e+08,2.765326762152628404e-01,5.619142362719283196e-05,2.104784581030564606e+08,2.685777826774963795e-01,4.573016462771028562e-05,2.103119931124989092e+08,2.802671749383716104e-01,5.057898873331223355e-05,2.103171291424795687e+08,2.636303782847852495e-01,5.670162335497587090e-05,2.100536246798751056e+08,2.635719215150778560e-01,5.530711773839263451e-05,2.100496335334156752e+08,2.839251840540760186e-01,3.509220878125321333e-05,2.099523715647567511e+08,2.644972399769251470e-01,4.425733677413427544e-05,2.096505769794023931e+08,2.728172381085353093e-01,4.223968447942803872e-05,2.102851765529455841e+08,2.829138742203982648e-01,3.480675861745480959e-05,2.099289122800858319e+08,2.838489888090045543e-01,3.926911605514175365e-05,2.101893887180944383e+08,2.821061659375971864e-01,5.203054567336263696e-05,2.101476785917564929e+08,2.518591986516258707e-01,5.588895051833639405e-05,2.100384457035194337e+08,2.736357854889200358e-01,6.480537235903951728e-05,2.100067501357387006e+08,2.752132887422010787e-01,6.294907421552686832e-05
2.102521032572711408e+08,2.811650496800361942e-01,2.174242990042795918e-05,2.104506391908630133e+08,2.794232166070090839e-01,5.060847181513594538e-05,2.102157755373564661e+08,2.756443699259821245e-01,9.782370418641718707e-06,2.099795686873186529e+08,2.712838445988460245e-01,4.504519284908418161e-05,2.101503184626235366e+08,2.884269608820104747e-01,1.709455940863586500e-05,2.097346414546660185e+08,2.771396110402877255e-01,3.715005914841896611e-05,2.100140867759482265e+08,2.763790273964995547e-01,5.697838352465414892e-05,2.104729848661513329e+08,2.687736668911324123e-01,4.559438870287796060e-05,2.103119931124989092e+08,2.802671749383716104e-01,5.057898873331223355e-05,2.103171291424795687e+08,2.636303782847852495e-01,5.670162335497587090e-05,2.100199326038484871e+08,2.670804923934137487e-01,5.063841313239373157e-05,2.100496335334156752e+08,2.839251840540760186e-01,3.509220878125321333e-05,2.099523715647567511e+08,2.644972399769251470e-01,4.425733677413427544e-05,2.096492986642146111e+08,2.727515105232674597e-01,4.231707918557838405e-05,2.102039965029551685e+08,2.846264769150061991e-01,2.705404849831608986e-05,2.098965078713529110e+08,2.855366334811051399e-01,3.781402704046004119e-05,2.101893887180944383e+08,2.821061659375971864e-01,5.203054567336263696e-05,2.100951306248560250e+08,2.615040046713284494e-01,5.631747594266640498e-05,2.100384457035194337e+08,2.736357854889200358e-01,6.480537235903951728e-05,2.100327695763509572e+08,2.754600620446643333e-01,6.222570523949594670e-05
2.101847877405473590e+08,2.817556349269287330e-01,1.195512091255738129e-05,2.104506391908630133e+08,2.794232166070090839e-01,5.060847181513594538e-05,2.101973988820354342e+08,2.792330006288830102e-01,1.183522073710798563e-05,2.099795686873186529e+08,2.712838445988460245e-01,4.504519284908418161e-05,2.101503184626235366e+08,2.884269608820104747e-01,1.709455940863586500e-05,2.099179233648338318e+08,2.781324650100230889e-01,4.141311067418530914e-05,2.101928919010202885e+08,2.734156735159498641e-01,5.254272196627549275e-05,2.104729848661513329e+08,2.687736668911324123e-01,4.559438870287796060e-05,2.103119931124989092e+08,2.802671749383716104e-01,5.057898873331223355e-05,2.103171291424795687e+08,2.636303782847852495e-01,5.670162335497587090e-05,2.100190604790126979e+08,2.669377101507668937e-01,5.086278123638498621e-05,2.100601479730030596e+08,2.843876175555372643e-01,3.458761037547649996e-05,2.099523715647567511e+08,2.644972399769251470e-01,4.425733677413427544e-05,2.096492986642146111e+08,2.727515105232674597e-01,4.231707918557838405e-05,2.102039965029551685e+08,2.846264769150061991e-01,2.705404849831608986e-05,2.098965078713529110e+08,2.855366334811051399e-01,3.781402704046004119e-05,2.101893887180944383e+08,2.821061659375971864e-01,5.203054567336263696e-05,2.100768628113692403e+08,2.654137059465973558e-01,5.905286491337088706e-05,2.100384457035194337e+08,2.736357854889200358e-01,6.480537235903951728e-05,2.100327695763509572e+08,2.754600620446643333e-01,6.222570523949594670e-05
2.101847877405473590e+08,2.817556349269287330e-01,1.195512091255738129e-05,2.103540038815521598e+08,2.823668372353272393e-01,3.963473765929050995e-05,2.101973988820354342e+08,2.792330006288830102e-01,1.183522073710798563e-05,2.099795686873186529e+08,2.712838445988460245e-01,4.504519284908418161e-05,2.101522367231575549e+08,2.885128926865193066e-01,1.672241737602043012e-05,2.099179233648338318e+08,2.781324650100230889e-01,4.141311067418530914e-05,2.101923897298753262e+08,2.729086997395026026e-01,5.369536808669267023e-05,2.104663683230213225e+08,2.692460345123579013e-01,4.579924901614865017e-05,2.103119931124989092e+08,2.802671749383716104e-01,5.057898873331223355e-05,2.103961081661183834e+08,2.630441726482854459e-01,5.592873619362094106e-05,2.100114447767057121e+08,2.622033579627337518e-01,4.455042934264260017e-05,2.100603758158259988e+08,2.843976382659630375e-01,3.457667597195769171e-05,2.099929958025985658e+08,2.675138507564104318e-01,3.861120265496617262e-05,2.098571207797505558e+08,2.792643677761504351e-01,3.174095222698461818e-05,2.102039965029551685e+08,2.846264769150061991e-01,2.705404849831608986e-05,2.098965078713529110e+08,2.855366334811051399e-01,3.781402704046004119e-05,2.101893887180944383e+08,2.821061659375971864e-01,5.203054567336263696e-05,2.101559428171515465e+08,2.704092867293091951e-01,5.620289545346735861e-05,2.100262985042447150e+08,2.733413107234261008e-01,6.543711190833698468e-05,2.100327695763509572e+08,2.754600620446643333e-01,6.222570523949594670e-05
