2.102940447337665260e+08,2.730270496659550905e-01,5.400055756612481258e-05,2.100145995303964615e+08,2.806277377774841209e-01,4.966616812165930976e-05,2.099927966936837733e+08,2.844892007517969557e-01,3.992536603136071313e-05,2.099139462277515233e+08,2.765950018604552696e-01,2.770088989960653835e-05,2.101373998133954704e+08,2.782537510727246532e-01,4.617136154575336672e-05,2.102963634738731384e+08,2.792202278631574774e-01,3.891073144459303670e-05,2.100444864658237398e+08,2.694029146713537992e-01,3.320589401430969017e-05,2.100457924506655931e+08,2.790856607914627974e-01,4.053646687504260657e-05,2.097833304433203936e+08,2.750357574885197165e-01,4.951912464297151308e-05,2.100364891810105145e+08,2.776381289852645762e-01,3.959943235860572313e-05,2.099100252976689041e+08,2.755714756744889193e-01,1.419408408754958945e-05,2.100096804764401913e+08,2.726509848479412579e-01,2.159364616353804897e-05,2.100076386961275041e+08,2.857567443389765760e-01,3.756265050657170846e-05,2.100324414032000303e+08,2.806279930938737066e-01,3.284435370829363789e-05,2.101207007721925676e+08,2.811529443678726370e-01,3.403497889103940059e-05,2.102415346548947692e+08,2.842979353411677068e-01,1.007257551860954973e-05,2.098528412255281806e+08,2.837520164085829966e-01,1.491354775712364642e-05,2.104125597352788746e+08,2.813567511159498213e-01,4.489876600930157861e-05,2.099841318664849997e+08,2.865953284495580400e-01,3.685821159570416600e-05,2.099372912748602629e+08,2.862098846742583969e-01,5.359308638612466014e-05
2.102940447337665260e+08,2.730270496659550905e-01,5.400055756612481258e-05,2.100145995303964615e+08,2.806277377774841209e-01,4.966616812165930976e-05,2.099893943631523848e+08,2.846359130831926931e-01,3.977840556965104175e-05,2.099363488309301734e+08,2.768624360995495248e-01,2.395872920177566639e-05,2.101373998133954704e+08,2.782537510727246532e-01,4.617136154575336672e-05,2.101572590588760078e+08,2.836874848346720435e-01,3.762673098790839620e-05,2.100444864658237398e+08,2.694029146713537992e-01,3.320589401430969017e-05,2.100457924506655931e+08,2.790856607914627974e-01,4.053646687504260657e-05,2.097833304433203936e+08,2.750357574885197165e-01,4.951912464297151308e-05,2.100290017581073344e+08,2.764731318175340236e-01,3.884529172208192756e-05,2.099100252976689041e+08,2.755714756744889193e-01,1.419408408754958945e-05,2.100096804764401913e+08,2.726509848479412579e-01,2.159364616353804897e-05,2.099884720570358634e+08,2.891079807311319749e-01,3.606874602064735129e-05,2.100324414032000303e+08,2.806279930938737066e-01,3.284435370829363789e-05,2.103358463496698737e+08,2.850539563747515048e-01,2.416053174958819835e-05,2.102415346548947692e+08,2.842979353411677068e-01,1.007257551860954973e-05,2.098508998992963731e+08,2.837857844620907954e-01,1.471973088900164028e-05,2.103903733841908276e+08,2.809488063643649780e-01,4.375541909286200740e-05,2.099841318664849997e+08,2.865953284495580400e-01,3.685821159570416600e-05,2.099372912748602629e+08,2.862098846742583969e-01,5.359308638612466014e-05
2.103111969521700442e+08,2.779619816328220971e-01,4.175647013286495489e-05,2.100221727847412527e+08,2.802533406023038909e-01,4.744958983927940799e-05,2.099140960235620439e+08,2.850613454352804443e-01,4.074357291854221043e-05,2.099363488309301734e+08,2.768624360995495248e-01,2.395872920177566639e-05,2.101671392003593147e+08,2.786993810194116628e-01,4.571316026722223736e-05,2.101201037013241351e+08,2.821535508569418815e-01,3.859663829022743649e-05,2.100444864658237398e+08,2.694029146713537992e-01,3.320589401430969017e-05,2.100457924506655931e+08,2.790856607914627974e-01,4.053646687504260657e-05,2.098587247835431397e+08,2.761991250577152668e-01,4.693878334820606829e-05,2.100290017581073344e+08,2.764731318175340236e-01,3.884529172208192756e-05,2.099100252976689041e+08,2.755714756744889193e-01,1.419408408754958945e-05,2.100096804764401913e+08,2.726509848479412579e-01,2.159364616353804897e-05,2.100312494114486277e+08,2.884104143497457362e-01,3.667778597796234887e-05,2.100468976839860380e+08,2.806281999625952484e-01,1.921456970709473823e-05,2.103358463496698737e+08,2.850539563747515048e-01,2.416053174958819835e-05,2.102415346548947692e+08,2.842979353411677068e-01,1.007257551860954973e-05,2.098508998992963731e+08,2.837857844620907954e-01,1.471973088900164028e-05,2.104066647030234039e+08,2.822885517414611134e-01,4.202273814470582525e-05,2.100317778221696317e+08,2.893381715881322980e-01,3.385404313678555739e-05,2.099372912748602629e+08,2.862098846742583969e-01,5.359308638612466014e-05
2.102439601155143678e+08,2.808036684687483242e-01,3.969166835716954561e-05,2.100221727847412527e+08,2.802533406023038909e-01,4.744958983927940799e-05,2.099140960235620439e+08,2.850613454352804443e-01,4.074357291854221043e-05,2.099363488309301734e+08,2.768624360995495248e-01,2.395872920177566639e-05,2.101682467014785111e+08,2.786123364530870283e-01,4.581018931398688767e-05,2.101204057435868979e+08,2.821588847090016894e-01,3.852568873239971958e-05,2.100444864658237398e+08,2.694029146713537992e-01,3.320589401430969017e-05,2.100457924506655931e+08,2.790856607914627974e-01,4.053646687504260657e-05,2.098587247835431397e+08,2.761991250577152668e-01,4.693878334820606829e-05,2.100290017581073344e+08,2.764731318175340236e-01,3.884529172208192756e-05,2.099144163541337550e+08,2.756248948355786710e-01,1.473237486753610850e-05,2.100096804764401913e+08,2.726509848479412579e-01,2.159364616353804897e-05,2.100312494114486277e+08,2.884104143497457362e-01,3.667778597796234887e-05,2.100468976839860380e+08,2.806281999625952484e-01,1.921456970709473823e-05,2.103358463496698737e+08,2.850539563747515048e-01,2.416053174958819835e-05,2.102415346548947692e+08,2.842979353411677068e-01,1.007257551860954973e-05,2.099033240311902761e+08,2.829425929800443718e-01,1.985762369393371461e-05,2.103928858412717879e+08,2.822249612609294411e-01,4.114919892882639601e-05,2.100198561111903191e+08,2.902751640155592505e-01,3.280957263279248563e-05,2.099747105611096025e+08,2.822371399085026322e-01,4.757575957089656821e-05
2.102439601155143678e+08,2.808036684687483242e-01,3.969166835716954561e-05,2.101413325401972830e+08,2.832090165929431191e-01,4.782198703052971183e-05,2.099394810998601019e+08,2.857870296980645763e-01,3.986258847959309117e-05,2.099363488309301734e+08,2.768624360995495248e-01,2.395872920177566639e-05,2.100961095502444506e+08,2.759003155154886588e-01,3.479326288348062637e-05,2.101679429456444979e+08,2.788256360145595081e-01,3.951097070299777921e-05,2.100444864658237398e+08,2.694029146713537992e-01,3.320589401430969017e-05,2.100665668747074008e+08,2.795131258373720895e-01,3.936357927882320161e-05,2.098587247835431397e+08,2.761991250577152668e-01,4.693878334820606829e-05,2.100290017581073344e+08,2.764731318175340236e-01,3.884529172208192756e-05,2.099144163541337550e+08,2.756248948355786710e-01,1.473237486753610850e-05,2.100096804764401913e+08,2.726509848479412579e-01,2.159364616353804897e-05,2.100312494114486277e+08,2.884104143497457362e-01,3.667778597796234887e-05,2.100468976839860380e+08,2.806281999625952484e-01,1.921456970709473823e-05,2.103358463496698737e+08,2.850539563747515048e-01,2.416053174958819835e-05,2.102415346548947692e+08,2.842979353411677068e-01,1.007257551860954973e-05,2.099033240311902761e+08,2.829425929800443718e-01,1.985762369393371461e-05,2.102670720394417942e+08,2.824093873600171389e-01,3.567741993772111618e-05,2.100198561111903191e+08,2.902751640155592505e-01,3.280957263279248563e-05,2.099747105611096025e+08,2.822371399085026322e-01,4.757575957089656821e-05
2.101881549124479294e+08,2.811007726365241655e-01,4.132574092657112909e-05,2.101681969556003809e+08,2.835009581919886168e-01,3.770128373858471475e-05,2.099055188906224072e+08,2.892092250858974145e-01,3.242687072524513803e-05,2.099363488309301734e+08,2.768624360995495248e-01,2.395872920177566639e-05,2.100961095502444506e+08,2.759003155154886588e-01,3.479326288348062637e-05,2.101407382972944975e+08,2.767492620484927057e-01,3.812159531837109314e-05,2.100444864658237398e+08,2.694029146713537992e-01,3.320589401430969017e-05,2.100623375402743816e+08,2.764619402327067599e-01,3.677713366408559515e-05,2.098587247835431397e+08,2.761991250577152668e-01,4.693878334820606829e-05,2.100580746063355505e+08,2.733865148025883540e-01,3.417014030222002347e-05,2.099116035953837633e+08,2.774804952891932186e-01,1.603202044725209494e-05,2.099979695361625552e+08,2.737438414662782260e-01,1.768655018729958542e-05,2.101372658512736559e+08,2.857125921680531144e-01,3.622806133953060864e-05,2.100656077080995739e+08,2.739534798412192051e-01,9.808207344788574041e-06,2.103358463496698737e+08,2.850539563747515048e-01,2.416053174958819835e-05,2.102415346548947692e+08,2.842979353411677068e-01,1.007257551860954973e-05,2.099033240311902761e+08,2.829425929800443718e-01,1.985762369393371461e-05,2.102670720394417942e+08,2.824093873600171389e-01,3.567741993772111618e-05,2.100198561111903191e+08,2.902751640155592505e-01,3.280957263279248563e-05,2.099761836969364583e+08,2.821028897496513088e-01,4.696367507628934097e-05
2.101449347044728994e+08,2.804576917244024359e-01,4.206215462874920188e-05,2.101681969556003809e+08,2.835009581919886168e-01,3.770128373858471475e-05,2.099055188906224072e+08,2.892092250858974145e-01,3.242687072524513803e-05,2.099363488309301734e+08,2.768624360995495248e-01,2.395872920177566639e-05,2.100961095502444506e+08,2.759003155154886588e-01,3.479326288348062637e-05,2.101407382972944975e+08,2.767492620484927057e-01,3.812159531837109314e-05,2.100444864658237398e+08,2.694029146713537992e-01,3.320589401430969017e-05,2.101316265278834999e+08,2.794918337057431534e-01,2.645145513757220731e-05,2.098587247835431397e+08,2.761991250577152668e-01,4.693878334820606829e-05,2.100641877219554186e+08,2.728475278886455802e-01,3.327860642636221286e-05,2.099116035953837633e+08,2.774804952891932186e-01,1.603202044725209494e-05,2.099979695361625552e+08,2.737438414662782260e-01,1.768655018729958542e-05,2.101372658512736559e+08,2.857125921680531144e-01,3.622806133953060864e-05,2.100656077080995739e+08,2.739534798412192051e-01,9.808207344788574041e-06,2.103358463496698737e+08,2.850539563747515048e-01,2.416053174958819835e-05,2.102006259158242047e+08,2.825090634615661789e-01,1.616893372996738379e-05,2.099033240311902761e+08,2.829425929800443718e-01,1.985762369393371461e-05,2.102045980702563822e+08,2.813615623111521136e-01,3.346374667534045505e-05,2.100253049134359360e+08,2.883313273980577240e-01,3.007021708456774779e-05,2.099914867380419970e+08,2.792574964540556759e-01,4.388128335861381712e-05
2.101032110059368014e+08,2.832038070388495088e-01,3.787968483907434641e-05,2.101897796333830357e+08,2.822324835207595806e-01,3.518879482464989277e-05,2.099074176074655652e+08,2.884488260720413644e-01,3.190534513095829086e-05,2.099363488309301734e+08,2.768624360995495248e-01,2.395872920177566639e-05,2.100925731874766350e+08,2.755479754690760008e-01,3.535319493546283036e-05,2.101381890174316764e+08,2.777373990643889901e-01,3.797963968244682712e-05,2.100444864658237398e+08,2.694029146713537992e-01,3.320589401430969017e-05,2.101792301597101688e+08,2.841819091527827412e-01,2.163231292554715422e-05,2.098587247835431397e+08,2.761991250577152668e-01,4.693878334820606829e-05,2.100641877219554186e+08,2.728475278886455802e-01,3.327860642636221286e-05,2.099116035953837633e+08,2.774804952891932186e-01,1.603202044725209494e-05,2.099979695361625552e+08,2.737438414662782260e-01,1.768655018729958542e-05,2.101192053387675583e+08,2.850957420456541880e-01,3.692254108129088675e-05,2.100656077080995739e+08,2.739534798412192051e-01,9.808207344788574041e-06,2.103358463496698737e+08,2.850539563747515048e-01,2.416053174958819835e-05,2.102006259158242047e+08,2.825090634615661789e-01,1.616893372996738379e-05,2.099033240311902761e+08,2.829425929800443718e-01,1.985762369393371461e-05,2.102173706876875162e+08,2.806108796637142300e-01,3.197685704928000870e-05,2.101114954239525795e+08,2.848667365086441361e-01,3.092583163937512856e-05,2.100122269270792603e+08,2.799900788112333339e-01,4.276716294264357551e-05
2.101032110059368014e+08,2.832038070388495088e-01,3.787968483907434641e-05,2.101381880261732042e+08,2.776768799237764318e-01,3.448469399553551526e-05,2.099074176074655652e+08,2.884488260720413644e-01,3.190534513095829086e-05,2.099436874573695660e+08,2.768411836940953830e-01,2.341774230976491512e-05,2.100925731874766350e+08,2.755479754690760008e-01,3.535319493546283036e-05,2.101381890174316764e+08,2.777373990643889901e-01,3.797963968244682712e-05,2.100444864658237398e+08,2.694029146713537992e-01,3.320589401430969017e-05,2.101792301597101688e+08,2.841819091527827412e-01,2.163231292554715422e-05,2.099780062529333234e+08,2.762858397758328755e-01,2.974805288988213096e-05,2.100641877219554186e+08,2.728475278886455802e-01,3.327860642636221286e-05,2.099116035953837633e+08,2.774804952891932186e-01,1.603202044725209494e-05,2.099979695361625552e+08,2.737438414662782260e-01,1.768655018729958542e-05,2.100764569981516302e+08,2.810930060371623629e-01,3.013983602921472621e-05,2.101038592365859747e+08,2.763773318244930333e-01,1.161024212674217784e-05,2.101501850028197765e+08,2.817395827731855595e-01,2.060325153435526034e-05,2.102006259158242047e+08,2.825090634615661789e-01,1.616893372996738379e-05,2.099033240311902761e+08,2.829425929800443718e-01,1.985762369393371461e-05,2.102907802189459205e+08,2.772570318055962990e-01,2.827839979795340606e-05,2.101561553068802655e+08,2.870606950020691550e-01,2.559853761993655669e-05,2.100122269270792603e+08,2.799900788112333339e-01,4.276716294264357551e-05
2.101032110059368014e+08,2.832038070388495088e-01,3.787968483907434641e-05,2.101381880261732042e+08,2.776768799237764318e-01,3.448469399553551526e-05,2.099074176074655652e+08,2.884488260720413644e-01,3.190534513095829086e-05,2.099430832370797694e+08,2.768218340954367029e-01,2.338715076451150965e-05,2.101183884432433248e+08,2.741207275380252439e-01,3.297108680243006438e-05,2.101549770950685441e+08,2.751137370107739621e-01,3.802761409834418425e-05,2.100618298041608334e+08,2.709343531898483759e-01,3.344258869321542775e-05,2.101792301597101688e+08,2.841819091527827412e-01,2.163231292554715422e-05,2.099779954396989048e+08,2.762846692902711787e-01,2.974393904080339476e-05,2.100641877219554186e+08,2.728475278886455802e-01,3.327860642636221286e-05,2.099116035953837633e+08,2.774804952891932186e-01,1.603202044725209494e-05,2.099979695361625552e+08,2.737438414662782260e-01,1.768655018729958542e-05,2.100764569981516302e+08,2.810930060371623629e-01,3.013983602921472621e-05,2.101038592365859747e+08,2.763773318244930333e-01,1.161024212674217784e-05,2.101501850028197765e+08,2.817395827731855595e-01,2.060325153435526034e-05,2.102069883704029024e+08,2.826061232814108815e-01,1.560960314022418545e-05,2.099033240311902761e+08,2.829425929800443718e-01,1.985762369393371461e-05,2.102080028055305183e+08,2.784717137818011334e-01,2.647935751428614207e-05,2.101561553068802655e+08,2.870606950020691550e-01,2.559853761993655669e-05,2.099994101941356361e+08,2.802254503076659353e-01,4.360991672434733426e-05
2.101032110059368014e+08,2.832038070388495088e-01,3.787968483907434641e-05,2.101383366730488241e+08,2.777272182800950007e-01,3.431269790753006588e-05,2.099074176074655652e+08,2.884488260720413644e-01,3.190534513095829086e-05,2.098858520705197155e+08,2.777036531963450461e-01,2.025832275255052739e-05,2.101368039041902423e+08,2.804303715629909988e-01,2.937616579298042333e-05,2.102003131362994015e+08,2.767040091162835114e-01,3.299900478084234832e-05,2.100618298041608334e+08,2.709343531898483759e-01,3.344258869321542775e-05,2.101792301597101688e+08,2.841819091527827412e-01,2.163231292554715422e-05,2.099779954396989048e+08,2.762846692902711787e-01,2.974393904080339476e-05,2.100641877219554186e+08,2.728475278886455802e-01,3.327860642636221286e-05,2.099116035953837633e+08,2.774804952891932186e-01,1.603202044725209494e-05,2.099979695361625552e+08,2.737438414662782260e-01,1.768655018729958542e-05,2.100764569981516302e+08,2.810930060371623629e-01,3.013983602921472621e-05,2.101092657678692341e+08,2.769371722739512598e-01,1.232914853057359452e-05,2.101501850028197765e+08,2.817395827731855595e-01,2.060325153435526034e-05,2.102069883704029024e+08,2.826061232814108815e-01,1.560960314022418545e-05,2.099033240311902761e+08,2.829425929800443718e-01,1.985762369393371461e-05,2.102665885718657672e+08,2.790287814960559221e-01,2.564782757695817508e-05,2.101561553068802655e+08,2.870606950020691550e-01,2.559853761993655669e-05,2.100187590158082247e+08,2.806511695341406543e-01,4.124510292107947112e-05
2.101032110059368014e+08,2.832038070388495088e-01,3.787968483907434641e-05,2.101440482465734780e+08,2.776329222511884076e-01,3.419163170774440778e-05,2.099074176074655652e+08,2.884488260720413644e-01,3.190534513095829086e-05,2.098770952480215728e+08,2.779324591686276880e-01,1.974217949844435561e-05,2.101368039041902423e+08,2.804303715629909988e-01,2.937616579298042333e-05,2.102003131362994015e+08,2.767040091162835114e-01,3.299900478084234832e-05,2.100618298041608334e+08,2.709343531898483759e-01,3.344258869321542775e-05,2.101792301597101688e+08,2.841819091527827412e-01,2.163231292554715422e-05,2.099779954396989048e+08,2.762846692902711787e-01,2.974393904080339476e-05,2.100178032409177125e+08,2.742559167778927942e-01,2.803576788026023700e-05,2.099116035953837633e+08,2.774804952891932186e-01,1.603202044725209494e-05,2.099979695361625552e+08,2.737438414662782260e-01,1.768655018729958542e-05,2.100764569981516302e+08,2.810930060371623629e-01,3.013983602921472621e-05,2.101092657678692341e+08,2.769371722739512598e-01,1.232914853057359452e-05,2.101411983945512772e+08,2.812675243383930823e-01,2.043105318278292328e-05,2.102069883704029024e+08,2.826061232814108815e-01,1.560960314022418545e-05,2.098831097909402847e+08,2.833438524786555113e-01,1.611238437268049838e-05,2.103569682451897264e+08,2.780527397597516437e-01,2.305148090488631711e-05,2.101313048624436259e+08,2.855576122234643188e-01,2.617675464101207184e-05,2.100187590158082247e+08,2.806511695341406543e-01,4.124510292107947112e-05
2.101057078854517341e+08,2.806195548177759513e-01,2.734308382720154713e-05,2.101440482465734780e+08,2.776329222511884076e-01,3.419163170774440778e-05,2.099074176074655652e+08,2.884488260720413644e-01,3.190534513095829086e-05,2.098927722215061188e+08,2.780832423845238655e-01,2.032372248556738338e-05,2.100469749075282514e+08,2.795663843265028814e-01,2.604392675458844995e-05,2.102003131362994015e+08,2.767040091162835114e-01,3.299900478084234832e-05,2.100061836613356471e+08,2.730423378189250072e-01,2.931572178348122260e-05,2.101792301597101688e+08,2.841819091527827412e-01,2.163231292554715422e-05,2.100008707153792083e+08,2.769830891381465654e-01,2.843860218845188935e-05,2.100979552289844751e+08,2.777936454241471398e-01,2.277117963979215297e-05,2.099291310167183280e+08,2.778645819801091599e-01,1.753198116182559262e-05,2.099979695361625552e+08,2.737438414662782260e-01,1.768655018729958542e-05,2.100764569981516302e+08,2.810930060371623629e-01,3.013983602921472621e-05,2.101092657678692341e+08,2.769371722739512598e-01,1.232914853057359452e-05,2.101263507447315156e+08,2.814887415081152033e-01,2.025073515836645842e-05,2.102069883704029024e+08,2.826061232814108815e-01,1.560960314022418545e-05,2.099035184040272236e+08,2.822414973589708609e-01,1.824858542091452974e-05,2.103569682451897264e+08,2.780527397597516437e-01,2.305148090488631711e-05,2.101313048624436259e+08,2.855576122234643188e-01,2.617675464101207184e-05,2.099525402405362427e+08,2.793803458539839690e-01,3.119385780695528045e-05
2.101014077292749286e+08,2.797899874020127187e-01,2.753902093554741232e-05,2.101440482465734780e+08,2.776329222511884076e-01,3.419163170774440778e-05,2.099074176074655652e+08,2.884488260720413644e-01,3.190534513095829086e-05,2.098927722215061188e+08,2.780832423845238655e-01,2.032372248556738338e-05,2.100469749075282514e+08,2.795663843265028814e-01,2.604392675458844995e-05,2.102003131362994015e+08,2.767040091162835114e-01,3.299900478084234832e-05,2.099851353989878297e+08,2.727416967435395412e-01,2.969159743905856657e-05,2.102280428617997169e+08,2.852158204961827148e-01,1.957344394931409564e-05,2.100008707153792083e+08,2.769830891381465654e-01,2.843860218845188935e-05,2.100681871287034452e+08,2.778061533842502984e-01,2.184737265979320428e-05,2.099291310167183280e+08,2.778645819801091599e-01,1.753198116182559262e-05,2.100099860534406006e+08,2.751715765273990977e-01,1.973584717498166907e-05,2.100764569981516302e+08,2.810930060371623629e-01,3.013983602921472621e-05,2.101092657678692341e+08,2.769371722739512598e-01,1.232914853057359452e-05,2.101232598634582162e+08,2.789501671285091189e-01,1.655348295152168895e-05,2.102069883704029024e+08,2.826061232814108815e-01,1.560960314022418545e-05,2.099035184040272236e+08,2.822414973589708609e-01,1.824858542091452974e-05,2.103569682451897264e+08,2.780527397597516437e-01,2.305148090488631711e-05,2.100452252127625346e+08,2.822821472593475267e-01,2.249606552916838111e-05,2.099525402405362427e+08,2.793803458539839690e-01,3.119385780695528045e-05
2.100764864050897360e+08,2.796876137870727974e-01,2.685451247951918310e-05,2.101811193340294659e+08,2.777060158622942088e-01,3.225204168628304912e-05,2.099174544812564552e+08,2.880548781361320643e-01,3.191805878685375714e-05,2.098927722215061188e+08,2.780832423845238655e-01,2.032372248556738338e-05,2.100469749075282514e+08,2.795663843265028814e-01,2.604392675458844995e-05,2.101230081005783677e+08,2.770794725771593692e-01,2.828923896935443621e-05,2.099851353989878297e+08,2.727416967435395412e-01,2.969159743905856657e-05,2.102280428617997169e+08,2.852158204961827148e-01,1.957344394931409564e-05,2.100008707153792083e+08,2.769830891381465654e-01,2.843860218845188935e-05,2.099949141472471952e+08,2.778711248843478976e-01,1.509658692568392269e-05,2.099644123740546405e+08,2.778497574597070807e-01,1.862688355275508663e-05,2.100099860534406006e+08,2.751715765273990977e-01,1.973584717498166907e-05,2.100496273448238671e+08,2.803163937213980494e-01,2.738300118584810337e-05,2.101101549567408860e+08,2.769411768773960003e-01,1.236763897575818470e-05,2.101543093745561838e+08,2.775285853505655709e-01,7.540154004599392538e-06,2.102069883704029024e+08,2.826061232814108815e-01,1.560960314022418545e-05,2.098864964226828218e+08,2.825196047897481355e-01,1.738991909258375007e-05,2.103569682451897264e+08,2.780527397597516437e-01,2.305148090488631711e-05,2.100050927008169293e+08,2.800809755219622055e-01,2.057458876420231532e-05,2.099525402405362427e+08,2.793803458539839690e-01,3.119385780695528045e-05
2.100443113719783425e+08,2.814914394840237755e-01,2.586223625589130929e-05,2.101811193340294659e+08,2.777060158622942088e-01,3.225204168628304912e-05,2.099817239723155499e+08,2.851986167744074985e-01,2.530322591760001118e-05,2.100229338740278184e+08,2.799568114348879311e-01,1.837093436080459392e-05,2.100469749075282514e+08,2.795663843265028814e-01,2.604392675458844995e-05,2.101230081005783677e+08,2.770794725771593692e-01,2.828923896935443621e-05,2.100054950272539556e+08,2.749886114668474990e-01,2.849066261719585355e-05,2.101762298942452669e+08,2.837681215279133085e-01,1.938741044638078034e-05,2.100008707153792083e+08,2.769830891381465654e-01,2.843860218845188935e-05,2.099949141472471952e+08,2.778711248843478976e-01,1.509658692568392269e-05,2.099644123740546405e+08,2.778497574597070807e-01,1.862688355275508663e-05,2.100101375353119075e+08,2.751777479208854515e-01,1.944054811169898279e-05,2.100289283953733742e+08,2.802069753232385163e-01,2.421856622299758052e-05,2.101101549567408860e+08,2.769411768773960003e-01,1.236763897575818470e-05,2.101543093745561838e+08,2.775285853505655709e-01,7.540154004599392538e-06,2.102069883704029024e+08,2.826061232814108815e-01,1.560960314022418545e-05,2.098864964226828218e+08,2.825196047897481355e-01,1.738991909258375007e-05,2.103726170985598266e+08,2.780835948352560760e-01,2.223271992626701807e-05,2.100119849452178180e+08,2.804589985473567859e-01,2.090457776396143793e-05,2.099525402405362427e+08,2.793803458539839690e-01,3.119385780695528045e-05
2.100443113719783425e+08,2.814914394840237755e-01,2.586223625589130929e-05,2.101811193340294659e+08,2.777060158622942088e-01,3.225204168628304912e-05,2.099817239723155499e+08,2.851986167744074985e-01,2.530322591760001118e-05,2.100229338740278184e+08,2.799568114348879311e-01,1.837093436080459392e-05,2.101035650560829937e+08,2.806414143641981496e-01,2.235373773675738599e-05,2.100677157204074562e+08,2.787625632273468823e-01,2.461148820217415076e-05,2.100054950272539556e+08,2.749886114668474990e-01,2.849066261719585355e-05,2.101762298942452669e+08,2.837681215279133085e-01,1.938741044638078034e-05,2.100082705922945440e+08,2.778333504913191310e-01,2.732561826643367889e-05,2.099949141472471952e+08,2.778711248843478976e-01,1.509658692568392269e-05,2.099644123740546405e+08,2.778497574597070807e-01,1.862688355275508663e-05,2.101175561209369898e+08,2.760389154291810199e-01,2.026573774457790126e-05,2.100289283953733742e+08,2.802069753232385163e-01,2.421856622299758052e-05,2.101101549567408860e+08,2.769411768773960003e-01,1.236763897575818470e-05,2.101543093745561838e+08,2.775285853505655709e-01,7.540154004599392538e-06,2.102069883704029024e+08,2.826061232814108815e-01,1.560960314022418545e-05,2.098864964226828218e+08,2.825196047897481355e-01,1.738991909258375007e-05,2.103729245892714560e+08,2.780861871028226240e-01,2.222747845646254859e-05,2.100607313533703685e+08,2.794553260337165890e-01,1.632723529137119307e-05,2.099525402405362427e+08,2.793803458539839690e-01,3.119385780695528045e-05
2.100495970889488459e+08,2.808751408682346740e-01,2.557976309782093898e-05,2.101510384343948960e+08,2.779862705581742088e-01,3.022534504790068204e-05,2.100190707913151979e+08,2.837952500777299325e-01,2.660474147214554830e-05,2.101195071639312506e+08,2.794406481823993316e-01,1.943507445010978979e-05,2.101760585454574525e+08,2.810633786067060491e-01,2.054245729136891632e-05,2.100677157204074562e+08,2.787625632273468823e-01,2.461148820217415076e-05,2.100104224712806046e+08,2.753250538568496331e-01,2.805525762879165029e-05,2.101740296716649532e+08,2.864960376815966492e-01,1.359839301477437824e-05,2.100479975577015579e+08,2.784073798670251843e-01,2.450759397261313363e-05,2.099856100574679971e+08,2.778974384987002444e-01,6.577852703855778781e-06,2.100690202385846674e+08,2.799008807325051307e-01,1.732571911194197471e-05,2.101175561209369898e+08,2.760389154291810199e-01,2.026573774457790126e-05,2.100366366277647316e+08,2.799564665187627699e-01,1.945080712650522380e-05,2.101101549567408860e+08,2.769411768773960003e-01,1.236763897575818470e-05,2.101543093745561838e+08,2.775285853505655709e-01,7.540154004599392538e-06,2.102069883704029024e+08,2.826061232814108815e-01,1.560960314022418545e-05,2.098864964226828218e+08,2.825196047897481355e-01,1.738991909258375007e-05,2.103729245892714560e+08,2.780861871028226240e-01,2.222747845646254859e-05,2.100450419795871675e+08,2.796833021239538142e-01,1.425186000401179075e-05,2.099324273896430135e+08,2.803363694295801234e-01,2.699003419219157967e-05
2.100495970889488459e+08,2.808751408682346740e-01,2.557976309782093898e-05,2.101473602513261735e+08,2.780721330507207045e-01,2.964684920021955032e-05,2.100190707913151979e+08,2.837952500777299325e-01,2.660474147214554830e-05,2.101195071639312506e+08,2.794406481823993316e-01,1.943507445010978979e-05,2.100723622654350102e+08,2.815747609529620776e-01,1.937806385260507774e-05,2.100677157204074562e+08,2.787625632273468823e-01,2.461148820217415076e-05,2.100104224712806046e+08,2.753250538568496331e-01,2.805525762879165029e-05,2.101740296716649532e+08,2.864960376815966492e-01,1.359839301477437824e-05,2.100693627480635345e+08,2.801599901265822146e-01,2.249039277431356832e-05,2.099856100574679971e+08,2.778974384987002444e-01,6.577852703855778781e-06,2.100838477911487520e+08,2.791571345510418523e-01,1.102461587370822940e-05,2.101175561209369898e+08,2.760389154291810199e-01,2.026573774457790126e-05,2.100551168464733064e+08,2.796413813707012697e-01,1.971746195839121568e-05,2.101101549567408860e+08,2.769411768773960003e-01,1.236763897575818470e-05,2.101543093745561838e+08,2.775285853505655709e-01,7.540154004599392538e-06,2.102069883704029024e+08,2.826061232814108815e-01,1.560960314022418545e-05,2.098885569613373578e+08,2.824812041507646643e-01,1.731413552214796465e-05,2.102489245137969851e+08,2.775458607606779426e-01,1.757465450569147035e-05,2.100627701052536368e+08,2.819150950275580714e-01,7.183349222481569089e-06,2.099545239736560285e+08,2.802082283370974647e-01,2.449062326984871029e-05
