2.124139228320539594e+08,2.896305592770627713e-01,6.036312071336773921e-05,2.121767946657691598e+08,2.863037589698799179e-01,6.678397199069297104e-05,2.124649452547448575e+08,2.925151077919633247e-01,6.050416109212478988e-05,2.123004682388921976e+08,2.809216706115609252e-01,8.323719492769009447e-05,2.122744434708353281e+08,2.905405528933145964e-01,5.729042493361078878e-05,2.122945426831251979e+08,2.817555139217988169e-01,6.839385342620624435e-05,2.124282464906164110e+08,2.927319599250216009e-01,6.546087423997969839e-05,2.125245878231146336e+08,2.851587313447140892e-01,6.405526484462036496e-05,2.122931505464134812e+08,2.909021170476228657e-01,7.095768854651259016e-05,2.125608090399235785e+08,2.790423289932157380e-01,8.282561095391305123e-05,2.126386222728253901e+08,2.917141574083038091e-01,8.671580567419699356e-05,2.125505341222647727e+08,2.851245807637569629e-01,7.065705232588479325e-05,2.122558123462275863e+08,2.906459140839376398e-01,6.914319756896991740e-05,2.122486028427227437e+08,2.794713118600435364e-01,6.492265539050494122e-05,2.124032654366237819e+08,2.838237828490465797e-01,7.087877202293858716e-05,2.121979485854586065e+08,2.822621980065737612e-01,6.661930388690676151e-05,2.128237687561747432e+08,2.844217805124193421e-01,7.708403357691942536e-05,2.124592036975445449e+08,2.839533111726903480e-01,5.146411429510850728e-05,2.124001010759861171e+08,2.954407224613516680e-01,8.322433365090954171e-05,2.123178269140179753e+08,2.804720322876765315e-01,7.189821204277229241e-05
2.124139228320539594e+08,2.896305592770627713e-01,6.036312071336773921e-05,2.120737628719241917e+08,2.905641552178429010e-01,6.304773908465623644e-05,2.124813344436431229e+08,2.904160246489783104e-01,6.307182715620674850e-05,2.122832764411033690e+08,2.784163861012773911e-01,8.323941416058726166e-05,2.122744434708353281e+08,2.905405528933145964e-01,5.729042493361078878e-05,2.122564472611432374e+08,2.832754396135323538e-01,6.747138465201333040e-05,2.123125586536940932e+08,2.981438575778743161e-01,6.250501874904234288e-05,2.125245878231146336e+08,2.851587313447140892e-01,6.405526484462036496e-05,2.122946100087541938e+08,2.927475960596650495e-01,6.914236296006222987e-05,2.126066944720993936e+08,2.743602500667021160e-01,8.271176741547390208e-05,2.126386222728253901e+08,2.917141574083038091e-01,8.671580567419699356e-05,2.126280725394353271e+08,2.833840617072680423e-01,7.056648377808791739e-05,2.121776373734399080e+08,2.911479385637336104e-01,7.348435347443009480e-05,2.122731759232533574e+08,2.820615573320826575e-01,6.789119570976048161e-05,2.123809645418564677e+08,2.849865502468005296e-01,6.852643795750210630e-05,2.121979485854586065e+08,2.822621980065737612e-01,6.661930388690676151e-05,2.126941098746989965e+08,2.847411598914479924e-01,7.143763237227950089e-05,2.124592036975445449e+08,2.839533111726903480e-01,5.146411429510850728e-05,2.124049825108737350e+08,2.933887449028373395e-01,7.515043031630045268e-05,2.123135791564794183e+08,2.806232476778503515e-01,7.151701481636700520e-05
2.123790099878971279e+08,2.940078801643770112e-01,6.722450953324139722e-05,2.119841783812892735e+08,2.965529810406965505e-01,6.047130090611697650e-05,2.124873206531166732e+08,2.921641426954362242e-01,6.621163095611818381e-05,2.123381446722477674e+08,2.851663111054359989e-01,7.959269188840273758e-05,2.122744434708353281e+08,2.905405528933145964e-01,5.729042493361078878e-05,2.122564472611432374e+08,2.832754396135323538e-01,6.747138465201333040e-05,2.123329319221298993e+08,2.974282085569893708e-01,6.298198363648340738e-05,2.124011626729383469e+08,2.836382417901541775e-01,6.593843084971804931e-05,2.122946100087541938e+08,2.927475960596650495e-01,6.914236296006222987e-05,2.126176709754593670e+08,2.756637513740488044e-01,8.129610635915922084e-05,2.126880886475679874e+08,2.907387221269376876e-01,9.038876944134126507e-05,2.126280725394353271e+08,2.833840617072680423e-01,7.056648377808791739e-05,2.122543726791177392e+08,2.913997401293805800e-01,7.168227172776520302e-05,2.122731759232533574e+08,2.820615573320826575e-01,6.789119570976048161e-05,2.124135158690513372e+08,2.787255714415755037e-01,7.139176420495584865e-05,2.121440674061990678e+08,2.810866130320578415e-01,6.533062723815612172e-05,2.126941098746989965e+08,2.847411598914479924e-01,7.143763237227950089e-05,2.124592036975445449e+08,2.839533111726903480e-01,5.146411429510850728e-05,2.124049825108737350e+08,2.933887449028373395e-01,7.515043031630045268e-05,2.123133370571696758e+08,2.847797552582899683e-01,6.937905100218061567e-05
2.123419955475131869e+08,2.927805161651482191e-01,6.370804372263336353e-05,2.120445209111763835e+08,2.961640105957656366e-01,6.150340088645343849e-05,2.124873206531166732e+08,2.921641426954362242e-01,6.621163095611818381e-05,2.122601528907949626e+08,2.880874989956924148e-01,7.478784903334166623e-05,2.122744434708353281e+08,2.905405528933145964e-01,5.729042493361078878e-05,2.122589639797654152e+08,2.830928189040736731e-01,6.753454250049336098e-05,2.123329319221298993e+08,2.974282085569893708e-01,6.298198363648340738e-05,2.124419740602597594e+08,2.814152725229154273e-01,6.872362135867710227e-05,2.122946100087541938e+08,2.927475960596650495e-01,6.914236296006222987e-05,2.126176709754593670e+08,2.756637513740488044e-01,8.129610635915922084e-05,2.126880886475679874e+08,2.907387221269376876e-01,9.038876944134126507e-05,2.127525110889737606e+08,2.827500276764291498e-01,7.349470944058278908e-05,2.124182805561001897e+08,2.876785350846197686e-01,7.963263176544754557e-05,2.122731759232533574e+08,2.820615573320826575e-01,6.789119570976048161e-05,2.124118663986135721e+08,2.788665246189620528e-01,7.157123843847988057e-05,2.121396942980542481e+08,2.810535901381662760e-01,6.524389676448931171e-05,2.126941098746989965e+08,2.847411598914479924e-01,7.143763237227950089e-05,2.124000810885213912e+08,2.845457140983955746e-01,6.520150307177254121e-05,2.123454431439348161e+08,2.920896733827957337e-01,6.700441197804607614e-05,2.122746662929809391e+08,2.811471014277721614e-01,6.694375672974673514e-05
2.125820132541946471e+08,2.900505403130663185e-01,6.548686199133619548e-05,2.120445209111763835e+08,2.961640105957656366e-01,6.150340088645343849e-05,2.124316132541623116e+08,2.956181087620414760e-01,6.301275386922110299e-05,2.121095962325394154e+08,2.884768820911764453e-01,7.017503003856265915e-05,2.122922257580091655e+08,2.926346119469396823e-01,5.902083374220534848e-05,2.122773979275585711e+08,2.866654182763037073e-01,6.639997487914557574e-05,2.123329319221298993e+08,2.974282085569893708e-01,6.298198363648340738e-05,2.123098775030854642e+08,2.732697733001239748e-01,7.177680066379481152e-05,2.122949713673705757e+08,2.918979086645555610e-01,6.900528458724150256e-05,2.126176709754593670e+08,2.756637513740488044e-01,8.129610635915922084e-05,2.126888300883434713e+08,2.906467798832210181e-01,9.019433494499439917e-05,2.127525110889737606e+08,2.827500276764291498e-01,7.349470944058278908e-05,2.124182805561001897e+08,2.876785350846197686e-01,7.963263176544754557e-05,2.122658206925881505e+08,2.783945812096104144e-01,6.746185041642615925e-05,2.124218473790284395e+08,2.788987779323517935e-01,7.185208011798863484e-05,2.121424468878053725e+08,2.812143214317248674e-01,6.546198486100949295e-05,2.125654576524134278e+08,2.873194981924951930e-01,7.069847940678977184e-05,2.124626087997314036e+08,2.798562818164756494e-01,6.878466493394904486e-05,2.123562699783495069e+08,2.874698658812382401e-01,7.048530027801600765e-05,2.122995080761383772e+08,2.812304329752127185e-01,6.728432200969098091e-05
2.125820132541946471e+08,2.900505403130663185e-01,6.548686199133619548e-05,2.121494737943579257e+08,2.877367413292971632e-01,6.432923493596240817e-05,2.124316132541623116e+08,2.956181087620414760e-01,6.301275386922110299e-05,2.121854872235805392e+08,2.901598824697585455e-01,6.848706884364777947e-05,2.122922257580091655e+08,2.926346119469396823e-01,5.902083374220534848e-05,2.122773979275585711e+08,2.866654182763037073e-01,6.639997487914557574e-05,2.123695711841617823e+08,2.897928132316056615e-01,6.663707129581683108e-05,2.123098775030854642e+08,2.732697733001239748e-01,7.177680066379481152e-05,2.122611895406994522e+08,2.928511813681755616e-01,7.007770774285190026e-05,2.125604383296148181e+08,2.772111926431876094e-01,7.667819813794284761e-05,2.126543991692595780e+08,2.870437478686511668e-01,8.656970188958122312e-05,2.126371676086160839e+08,2.814066188418703485e-01,7.292172069913023210e-05,2.123661082473810017e+08,2.878134677757608340e-01,7.803415435867017895e-05,2.122862972155006826e+08,2.767504036797134304e-01,6.801317643918743929e-05,2.125094481156480312e+08,2.768600760971265395e-01,7.561855153686121911e-05,2.121424468878053725e+08,2.812143214317248674e-01,6.546198486100949295e-05,2.126419214026044607e+08,2.871300280166968477e-01,6.788476036452859930e-05,2.124790495869894028e+08,2.770645613583431199e-01,6.788959325291786030e-05,2.124087326448320448e+08,2.890046979767169621e-01,7.171779823082561343e-05,2.123215615634236336e+08,2.812326952509743294e-01,6.754020246981248885e-05
2.125316932518301904e+08,2.904992501174507025e-01,6.436407180519018029e-05,2.121494737943579257e+08,2.877367413292971632e-01,6.432923493596240817e-05,2.123972584720823169e+08,2.948382028795432097e-01,6.286146980510744860e-05,2.122078599023115635e+08,2.900113704533598957e-01,6.845754595794031362e-05,2.122922257580091655e+08,2.926346119469396823e-01,5.902083374220534848e-05,2.122720394163125753e+08,2.868691499949055923e-01,6.652165511872795158e-05,2.123599959023609757e+08,2.899855135427768515e-01,6.539479403334915386e-05,2.123098775030854642e+08,2.732697733001239748e-01,7.177680066379481152e-05,2.122611895406994522e+08,2.928511813681755616e-01,7.007770774285190026e-05,2.125206003622143865e+08,2.803081713865132607e-01,7.537559533781851501e-05,2.126543991692595780e+08,2.870437478686511668e-01,8.656970188958122312e-05,2.124558135250670314e+08,2.841197819226696231e-01,6.974289733666884838e-05,2.123151918593048751e+08,2.880086034451214694e-01,7.931960100298953982e-05,2.121525355951919854e+08,2.765255710106924725e-01,6.378525409276817476e-05,2.125936206864685714e+08,2.783743522351184163e-01,7.723888051859803820e-05,2.120306988734226227e+08,2.865167416455513538e-01,6.124729493722492991e-05,2.127750848545128405e+08,2.862460760773121726e-01,6.770903847541698327e-05,2.125198842076019645e+08,2.736613707044847632e-01,6.982806347858813191e-05,2.124087326448320448e+08,2.890046979767169621e-01,7.171779823082561343e-05,2.123215615634236336e+08,2.812326952509743294e-01,6.754020246981248885e-05
2.125316932518301904e+08,2.904992501174507025e-01,6.436407180519018029e-05,2.120659287191222012e+08,2.909114034224116185e-01,6.308898890648761189e-05,2.123972584720823169e+08,2.948382028795432097e-01,6.286146980510744860e-05,2.122078599023115635e+08,2.900113704533598957e-01,6.845754595794031362e-05,2.122922257580091655e+08,2.926346119469396823e-01,5.902083374220534848e-05,2.122040028720488250e+08,2.878708719447310438e-01,5.628851917234430996e-05,2.124045660920094252e+08,2.886928502334549229e-01,6.328239612060342230e-05,2.123030657475136220e+08,2.754551420189054189e-01,7.022729222904947500e-05,2.122306942928288281e+08,2.937356310046246310e-01,7.152302575605035454e-05,2.125206003622143865e+08,2.803081713865132607e-01,7.537559533781851501e-05,2.124143076511835456e+08,2.868408784376373921e-01,7.682191891254702199e-05,2.124459794017395675e+08,2.845297843023867346e-01,6.920797286451498443e-05,2.123472462361850142e+08,2.857618579791511015e-01,7.783324685487315667e-05,2.121680652445725501e+08,2.739460190912643700e-01,6.391010277349087898e-05,2.125936206864685714e+08,2.783743522351184163e-01,7.723888051859803820e-05,2.120306988734226227e+08,2.865167416455513538e-01,6.124729493722492991e-05,2.128515837922084033e+08,2.874405330625664501e-01,6.819119363426576490e-05,2.125198842076019645e+08,2.736613707044847632e-01,6.982806347858813191e-05,2.125132382826934457e+08,2.896924816696669347e-01,7.461231905987224179e-05,2.122879728314361274e+08,2.802972985412681695e-01,6.679402153688829161e-05
2.125316932518301904e+08,2.904992501174507025e-01,6.436407180519018029e-05,2.120609212615467608e+08,2.910216726658474418e-01,6.333561771401572370e-05,2.123770344833546877e+08,2.991172127952134718e-01,6.022704539579832429e-05,2.121798822835335433e+08,2.900405858444808915e-01,6.789366879251778068e-05,2.122716908675092757e+08,2.939783969895636284e-01,5.784134106044892993e-05,2.122040028720488250e+08,2.878708719447310438e-01,5.628851917234430996e-05,2.123871572288646698e+08,2.864223805931596090e-01,6.447355213595516537e-05,2.123595853851259053e+08,2.791742375864816328e-01,6.877782929331013873e-05,2.121527051136609614e+08,2.945263506443882573e-01,7.194153315964270433e-05,2.125206003622143865e+08,2.803081713865132607e-01,7.537559533781851501e-05,2.123120072030033469e+08,2.880361761205574300e-01,7.278928442993222718e-05,2.124459794017395675e+08,2.845297843023867346e-01,6.920797286451498443e-05,2.123506187597151101e+08,2.865486225247501628e-01,7.841384842166848753e-05,2.122253944816731811e+08,2.765613238426663512e-01,6.568761673670282808e-05,2.125936206864685714e+08,2.783743522351184163e-01,7.723888051859803820e-05,2.120306988734226227e+08,2.865167416455513538e-01,6.124729493722492991e-05,2.126756413213679492e+08,2.871272877587754402e-01,7.178146246579106791e-05,2.124537013698078394e+08,2.800245069378713425e-01,6.715809570694452246e-05,2.125132382826934457e+08,2.896924816696669347e-01,7.461231905987224179e-05,2.122394013860591054e+08,2.754504417743670608e-01,5.778478817839803724e-05
2.124411719926581681e+08,2.903812354127714435e-01,6.527224009002116851e-05,2.121050216676975191e+08,2.892722938232081265e-01,6.413920851069085415e-05,2.123770344833546877e+08,2.991172127952134718e-01,6.022704539579832429e-05,2.121798822835335433e+08,2.900405858444808915e-01,6.789366879251778068e-05,2.122716908675092757e+08,2.939783969895636284e-01,5.784134106044892993e-05,2.122040028720488250e+08,2.878708719447310438e-01,5.628851917234430996e-05,2.123355194106942117e+08,2.887883653789150573e-01,6.025484330910997854e-05,2.123500101378105581e+08,2.809577284508136263e-01,6.958514628849502210e-05,2.121681978432521522e+08,2.955434355583046457e-01,7.329952059241610354e-05,2.125175650092343688e+08,2.806931132540201324e-01,7.498949589210526161e-05,2.123120072030033469e+08,2.880361761205574300e-01,7.278928442993222718e-05,2.125946735720000863e+08,2.824615410929097736e-01,7.141849820119787918e-05,2.123506187597151101e+08,2.865486225247501628e-01,7.841384842166848753e-05,2.122239809385285974e+08,2.773086511578504720e-01,6.506653070527745691e-05,2.126017327664745152e+08,2.792400430864752092e-01,7.669912595653422991e-05,2.120306988734226227e+08,2.865167416455513538e-01,6.124729493722492991e-05,2.126756413213679492e+08,2.871272877587754402e-01,7.178146246579106791e-05,2.124537013698078394e+08,2.800245069378713425e-01,6.715809570694452246e-05,2.124872506560581028e+08,2.899408512625895606e-01,7.124421887191444581e-05,2.122394013860591054e+08,2.754504417743670608e-01,5.778478817839803724e-05
2.124185677513222098e+08,2.894245240524758733e-01,6.855269818761230191e-05,2.121050216676975191e+08,2.892722938232081265e-01,6.413920851069085415e-05,2.123770344833546877e+08,2.991172127952134718e-01,6.022704539579832429e-05,2.121798822835335433e+08,2.900405858444808915e-01,6.789366879251778068e-05,2.122716908675092757e+08,2.939783969895636284e-01,5.784134106044892993e-05,2.122040028720488250e+08,2.878708719447310438e-01,5.628851917234430996e-05,2.123355194106942117e+08,2.887883653789150573e-01,6.025484330910997854e-05,2.123685390837158561e+08,2.799684972985842513e-01,6.976936829703192587e-05,2.121681978432521522e+08,2.955434355583046457e-01,7.329952059241610354e-05,2.125292645421541929e+08,2.791592588992368174e-01,7.621850841075816254e-05,2.123322863591735363e+08,2.914918653641908608e-01,6.887167314673011418e-05,2.125946735720000863e+08,2.824615410929097736e-01,7.141849820119787918e-05,2.123506187597151101e+08,2.865486225247501628e-01,7.841384842166848753e-05,2.123763209248234928e+08,2.813416901151471472e-01,6.751489989450828024e-05,2.125764593726522923e+08,2.806453136187025965e-01,7.557506917594796337e-05,2.121894013167568743e+08,2.865325567719041455e-01,6.976309560589151958e-05,2.126095341682195067e+08,2.875157624572096671e-01,7.126304333037543261e-05,2.123584455376814008e+08,2.805292968582563939e-01,6.101859559931029986e-05,2.124872506560581028e+08,2.899408512625895606e-01,7.124421887191444581e-05,2.122293152014047205e+08,2.782966715766386212e-01,5.998249421692513169e-05
2.124751191975897253e+08,2.898340098638867990e-01,7.178508674507744799e-05,2.121050216676975191e+08,2.892722938232081265e-01,6.413920851069085415e-05,2.125048514807984233e+08,2.939510745756837573e-01,6.438728373360779475e-05,2.122298941657576859e+08,2.922506490201191576e-01,6.387549337604553812e-05,2.122976738473612964e+08,2.952458847862368674e-01,5.842977451396972927e-05,2.122040028720488250e+08,2.878708719447310438e-01,5.628851917234430996e-05,2.123355194106942117e+08,2.887883653789150573e-01,6.025484330910997854e-05,2.123992394145235419e+08,2.806593251771005715e-01,7.081417190463858505e-05,2.121681978432521522e+08,2.955434355583046457e-01,7.329952059241610354e-05,2.125511323352702856e+08,2.785735650739404323e-01,7.755842922383879550e-05,2.123322863591735363e+08,2.914918653641908608e-01,6.887167314673011418e-05,2.125946735720000863e+08,2.824615410929097736e-01,7.141849820119787918e-05,2.123661684000432789e+08,2.876064222384286384e-01,8.077652378451051583e-05,2.123763209248234928e+08,2.813416901151471472e-01,6.751489989450828024e-05,2.124898261275739968e+08,2.826977340525755888e-01,7.389704828109240880e-05,2.121155467790732384e+08,2.891553496901855258e-01,7.358352201105719992e-05,2.127166051436313093e+08,2.853923639772120713e-01,7.127952595418457602e-05,2.122980148858769834e+08,2.834019238355856563e-01,5.916780132302967772e-05,2.124979011004428267e+08,2.896428139399279678e-01,7.196413565864416659e-05,2.122293152014047205e+08,2.782966715766386212e-01,5.998249421692513169e-05
2.122345746106335819e+08,2.942583413528571668e-01,7.228867676188779163e-05,2.120543961045634449e+08,2.937427360128115894e-01,6.583226522597513677e-05,2.125048514807984233e+08,2.939510745756837573e-01,6.438728373360779475e-05,2.122298941657576859e+08,2.922506490201191576e-01,6.387549337604553812e-05,2.123054528870373070e+08,2.954083615518567907e-01,5.723420265299015427e-05,2.122287341723536253e+08,2.870409644693263651e-01,4.821949313574412681e-05,2.123442586663172543e+08,2.876734602310113686e-01,6.170306468793075453e-05,2.123808651774633229e+08,2.783468455238869432e-01,7.193231276656097029e-05,2.122033860968060195e+08,2.932765454608401989e-01,7.292099529363951077e-05,2.124790052989805937e+08,2.817462669047160473e-01,7.203041563440727593e-05,2.122952643912875056e+08,2.920044505832696813e-01,7.003469540696100645e-05,2.125946735720000863e+08,2.824615410929097736e-01,7.141849820119787918e-05,2.123695860941691995e+08,2.854974947901688931e-01,7.631219840239449970e-05,2.124362946779257059e+08,2.809118696872849874e-01,7.255630204102184698e-05,2.124520244357024729e+08,2.838665937655917015e-01,7.125033980059926298e-05,2.121535247829502821e+08,2.895647636111919332e-01,7.275789240360548856e-05,2.126369133032624424e+08,2.866166071850959618e-01,7.153441071222195967e-05,2.122796172403853834e+08,2.820347469420261266e-01,5.938597453825699237e-05,2.123995647163994908e+08,2.854886918626242664e-01,6.757734060163656930e-05,2.122875903441880643e+08,2.807584466312076366e-01,6.258215364914320464e-05
2.121342627517871559e+08,2.989061547522292028e-01,7.855405393512776059e-05,2.120414696774401665e+08,2.940316607154537798e-01,6.602024784159977685e-05,2.124958036706789434e+08,2.896786144061245238e-01,6.706286679048231540e-05,2.122082933349224925e+08,2.966886684762804482e-01,6.582584213610603537e-05,2.123054528870373070e+08,2.954083615518567907e-01,5.723420265299015427e-05,2.122287341723536253e+08,2.870409644693263651e-01,4.821949313574412681e-05,2.124072334531355500e+08,2.868915586073083057e-01,5.867750264719968141e-05,2.123157067529612184e+08,2.770928859627380669e-01,7.208889851539380684e-05,2.121996034969765842e+08,2.935947411615722480e-01,7.294206701851232912e-05,2.124790052989805937e+08,2.817462669047160473e-01,7.203041563440727593e-05,2.122952643912875056e+08,2.920044505832696813e-01,7.003469540696100645e-05,2.125946735720000863e+08,2.824615410929097736e-01,7.141849820119787918e-05,2.123684437393155992e+08,2.855208403147565521e-01,7.628918942257759985e-05,2.124133841866216362e+08,2.825950299921099473e-01,6.985460956594051506e-05,2.124991212048090994e+08,2.875198402285127908e-01,7.079897585851157443e-05,2.121374852596815526e+08,2.902407807501509729e-01,7.163729077677238963e-05,2.126369133032624424e+08,2.866166071850959618e-01,7.153441071222195967e-05,2.122895741677842736e+08,2.805962187808364594e-01,5.769905148118778640e-05,2.124240012417032719e+08,2.854815163173293757e-01,6.045728111279679857e-05,2.122875903441880643e+08,2.807584466312076366e-01,6.258215364914320464e-05
2.121342627517871559e+08,2.989061547522292028e-01,7.855405393512776059e-05,2.120414696774401665e+08,2.940316607154537798e-01,6.602024784159977685e-05,2.126596029106441140e+08,2.877788858379559667e-01,6.463549560333566729e-05,2.122082933349224925e+08,2.966886684762804482e-01,6.582584213610603537e-05,2.123054528870373070e+08,2.954083615518567907e-01,5.723420265299015427e-05,2.122287341723536253e+08,2.870409644693263651e-01,4.821949313574412681e-05,2.124354822010759711e+08,2.856016237423400494e-01,5.581218904819160474e-05,2.123157067529612184e+08,2.770928859627380669e-01,7.208889851539380684e-05,2.122492163345101476e+08,2.962734954249224839e-01,7.398417082760226908e-05,2.123984923575015962e+08,2.868362846189904669e-01,7.271496799268303466e-05,2.123320893258073926e+08,2.885904672849852748e-01,6.687627388102694917e-05,2.125946735720000863e+08,2.824615410929097736e-01,7.141849820119787918e-05,2.123684437393155992e+08,2.855208403147565521e-01,7.628918942257759985e-05,2.124154326996202171e+08,2.826757713404538519e-01,6.986386525299714508e-05,2.124123109765292704e+08,2.846515526739402668e-01,6.537199659032393159e-05,2.122801554556904137e+08,2.880197195656867271e-01,6.406080239097960754e-05,2.125607970163769126e+08,2.884052497202015952e-01,7.052065709470327045e-05,2.122895741677842736e+08,2.805962187808364594e-01,5.769905148118778640e-05,2.124240012417032719e+08,2.854815163173293757e-01,6.045728111279679857e-05,2.122657074357607067e+08,2.800418229884285015e-01,6.358387557309849866e-05
2.122032716308871508e+08,2.957087222986275465e-01,7.424382919364408645e-05,2.120414696774401665e+08,2.940316607154537798e-01,6.602024784159977685e-05,2.126224224064961672e+08,2.872975451181943862e-01,6.471301519270297330e-05,2.122339466419720352e+08,2.920086514460570326e-01,6.732163392171395123e-05,2.123054528870373070e+08,2.954083615518567907e-01,5.723420265299015427e-05,2.122287341723536253e+08,2.870409644693263651e-01,4.821949313574412681e-05,2.123771170663506091e+08,2.814554181996685722e-01,6.374363372981670041e-05,2.122795766426267326e+08,2.709206106174689155e-01,7.088623289216919841e-05,2.122328956182813942e+08,2.965245706385992164e-01,7.884527032844175520e-05,2.123879282174349427e+08,2.894308157515866897e-01,7.449293968153853154e-05,2.123320893258073926e+08,2.885904672849852748e-01,6.687627388102694917e-05,2.126417195491720438e+08,2.826791123143554407e-01,7.307816587070986136e-05,2.123546406027276516e+08,2.856710267464551700e-01,7.351593730924813747e-05,2.122817367006606162e+08,2.867356298933521619e-01,6.848972867008150920e-05,2.124063013718518913e+08,2.844996310835348763e-01,6.516361730913988054e-05,2.122130317038856447e+08,2.898928007782745619e-01,6.347398137365540193e-05,2.126002283916267753e+08,2.895405553587407366e-01,7.238470927495151911e-05,2.122895741677842736e+08,2.805962187808364594e-01,5.769905148118778640e-05,2.124240012417032719e+08,2.854815163173293757e-01,6.045728111279679857e-05,2.122657074357607067e+08,2.800418229884285015e-01,6.358387557309849866e-05
2.122797940576953590e+08,2.914839872523344866e-01,7.082147419268031217e-05,2.120414696774401665e+08,2.940316607154537798e-01,6.602024784159977685e-05,2.127409213395340741e+08,2.883820941152393513e-01,6.725457847950422449e-05,2.122238818046313822e+08,2.958008797735662831e-01,6.850611092338500393e-05,2.124627880426932573e+08,2.928697646122112030e-01,6.085457373005998547e-05,2.122287341723536253e+08,2.870409644693263651e-01,4.821949313574412681e-05,2.123867958555006087e+08,2.822865676117020661e-01,6.306519769434377175e-05,2.122766422201980650e+08,2.708095453572472167e-01,7.090933234087465017e-05,2.122393106767255962e+08,2.930059910392504019e-01,7.775151347479058116e-05,2.123879282174349427e+08,2.894308157515866897e-01,7.449293968153853154e-05,2.123823622224430740e+08,2.950645991723686024e-01,6.936970092417950285e-05,2.126417195491720438e+08,2.826791123143554407e-01,7.307816587070986136e-05,2.123637000065153241e+08,2.887408389179157986e-01,7.216095047958105484e-05,2.122817367006606162e+08,2.867356298933521619e-01,6.848972867008150920e-05,2.124063013718518913e+08,2.844996310835348763e-01,6.516361730913988054e-05,2.122130317038856447e+08,2.898928007782745619e-01,6.347398137365540193e-05,2.124680293597831726e+08,2.921721115284307002e-01,6.559010702279722757e-05,2.123342520616762638e+08,2.758635152033104276e-01,6.466037189061428568e-05,2.123921057459172308e+08,2.806346170931898198e-01,5.673888399925667376e-05,2.122657074357607067e+08,2.800418229884285015e-01,6.358387557309849866e-05
2.122200610526153743e+08,2.926181534027867959e-01,6.879336700411846470e-05,2.120701889344030321e+08,2.936502792988907040e-01,6.672258126978430188e-05,2.127409213395340741e+08,2.883820941152393513e-01,6.725457847950422449e-05,2.121712779993141592e+08,2.984570791074029894e-01,6.713105055292296376e-05,2.123938612157462835e+08,2.939818964254577449e-01,5.926852838836461316e-05,2.122246788153291345e+08,2.877774865283729278e-01,5.215915371564317350e-05,2.123994043506847620e+08,2.815052925123385785e-01,6.263203320854656873e-05,2.122974136475683451e+08,2.731229850354366384e-01,6.952433335713591579e-05,2.122393106767255962e+08,2.930059910392504019e-01,7.775151347479058116e-05,2.123490098057560027e+08,2.901697697870735948e-01,7.317154775779788150e-05,2.123306739791390300e+08,2.942854767279490247e-01,6.918615518685599871e-05,2.126417195491720438e+08,2.826791123143554407e-01,7.307816587070986136e-05,2.123637000065153241e+08,2.887408389179157986e-01,7.216095047958105484e-05,2.123331857818713784e+08,2.843714126037908407e-01,7.224572316974966634e-05,2.123927609685801864e+08,2.828282407966250522e-01,6.496216955849038236e-05,2.119996903125434816e+08,2.854270089096712648e-01,6.118649983123426999e-05,2.124983831248351336e+08,2.958659504205156110e-01,6.653356631598256090e-05,2.123438879962205887e+08,2.782991147386797981e-01,6.642551282324480862e-05,2.123921057459172308e+08,2.806346170931898198e-01,5.673888399925667376e-05,2.121500481624627113e+08,2.780119377304938189e-01,6.269048666491080146e-05
2.121854192240167856e+08,2.947647059996833518e-01,6.998348601933973416e-05,2.121373228979874849e+08,2.937190611297182952e-01,6.517651092782881378e-05,2.125640126014258265e+08,2.885503377557473992e-01,6.955556202218220521e-05,2.120954463119127154e+08,3.004416940766727606e-01,6.615334677175554513e-05,2.123938612157462835e+08,2.939818964254577449e-01,5.926852838836461316e-05,2.122330919800382257e+08,2.860824151163139928e-01,5.416776653606223633e-05,2.123369377247594297e+08,2.859927267437750165e-01,6.853147254690558870e-05,2.123337000117681324e+08,2.752227777441029200e-01,6.952858384160687168e-05,2.122393106767255962e+08,2.930059910392504019e-01,7.775151347479058116e-05,2.123111903502121866e+08,2.917018459472959790e-01,7.212477033662355362e-05,2.123306739791390300e+08,2.942854767279490247e-01,6.918615518685599871e-05,2.126417195491720438e+08,2.826791123143554407e-01,7.307816587070986136e-05,2.123651524703569710e+08,2.858073709619076141e-01,7.071043192843333317e-05,2.123614611659717262e+08,2.932625122325132616e-01,7.439679253526804137e-05,2.124134892563323677e+08,2.759181467135096710e-01,5.871409245901763592e-05,2.121112812837743759e+08,2.831161025000916154e-01,6.288501953602727433e-05,2.125870722343456447e+08,2.961780259882780264e-01,6.555591264546831805e-05,2.123438879962205887e+08,2.782991147386797981e-01,6.642551282324480862e-05,2.123921057459172308e+08,2.806346170931898198e-01,5.673888399925667376e-05,2.120815119154767692e+08,2.802856755000319167e-01,5.951222409938119139e-05
