2.100382803092774749e+08,2.825211475120739668e-01,2.012124855526300352e-05,2.099199960721495748e+08,2.832878786929813320e-01,1.425540532190053584e-05,2.101804181993578672e+08,2.778430752045574215e-01,1.373650156525921513e-05,2.100205299143336713e+08,2.808366941429150110e-01,1.983337060605173849e-05,2.100719569312356114e+08,2.787023631412529068e-01,1.267414736685044522e-05,2.100755013155882955e+08,2.758190284022525862e-01,2.135326786356472043e-05,2.100545204714384079e+08,2.802266558073293057e-01,1.583450675048482038e-05,2.100496142000474036e+08,2.826987563891010247e-01,1.549681545583516968e-05,2.100293822394905686e+08,2.846385366350603907e-01,1.673637975008258994e-05,2.099940765504213274e+08,2.786679453884091107e-01,1.294181178729243389e-05,2.099252814692025185e+08,2.781275853147808785e-01,1.552586110094311168e-05,2.100115489875468314e+08,2.844291286640418526e-01,2.362172030648586075e-05,2.099909757710435987e+08,2.827540887320081353e-01,1.278170003787077865e-05,2.100530589038105011e+08,2.838690052457573110e-01,1.495595602846122192e-05,2.098592914624357224e+08,2.825432988539873791e-01,1.749602275821691120e-05,2.101186118810966909e+08,2.814450666586737482e-01,1.680822756396898324e-05,2.100996673275724053e+08,2.825514830793452448e-01,1.429619008972670129e-05,2.100323827270329893e+08,2.831445750698948216e-01,1.294099724849332938e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099422531715392470e+08,2.834414265974271596e-01,1.671343316809625849e-05
2.100380023592453599e+08,2.826289498301591818e-01,1.988762983322938169e-05,2.099129429728940725e+08,2.832392205730902002e-01,1.347647568383390695e-05,2.101804181993578672e+08,2.778430752045574215e-01,1.373650156525921513e-05,2.100559621339411438e+08,2.816044571476618574e-01,1.735420698379888869e-05,2.100719569312356114e+08,2.787023631412529068e-01,1.267414736685044522e-05,2.100755013155882955e+08,2.758190284022525862e-01,2.135326786356472043e-05,2.100693181888655126e+08,2.799464954517179027e-01,1.558791224552711255e-05,2.100452694620443583e+08,2.827115400846934579e-01,1.560103277278383083e-05,2.100327199272960126e+08,2.846777296231614018e-01,1.544771309051835894e-05,2.099945078970120847e+08,2.787059815010574093e-01,1.295654151918328597e-05,2.099252814692025185e+08,2.781275853147808785e-01,1.552586110094311168e-05,2.100115349030240774e+08,2.844320425347718895e-01,2.363815070674452821e-05,2.099909757710435987e+08,2.827540887320081353e-01,1.278170003787077865e-05,2.100479614774307609e+08,2.840716906155138499e-01,1.507920192624580216e-05,2.098713730581061542e+08,2.824154229791837611e-01,1.767116021027188209e-05,2.101186118810966909e+08,2.814450666586737482e-01,1.680822756396898324e-05,2.100996673275724053e+08,2.825514830793452448e-01,1.429619008972670129e-05,2.100204580443604589e+08,2.825859820896358121e-01,1.322879668069905979e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099422531715392470e+08,2.834414265974271596e-01,1.671343316809625849e-05
2.100380023592453599e+08,2.826289498301591818e-01,1.988762983322938169e-05,2.099441413191866875e+08,2.815052698102362694e-01,1.327760237777076376e-05,2.101804181993578672e+08,2.778430752045574215e-01,1.373650156525921513e-05,2.100559621339411438e+08,2.816044571476618574e-01,1.735420698379888869e-05,2.100719569312356114e+08,2.787023631412529068e-01,1.267414736685044522e-05,2.101022077232154906e+08,2.722230370514639453e-01,2.039931390328755817e-05,2.100709227044672072e+08,2.797473179683056532e-01,1.537572028609043021e-05,2.100433901888899803e+08,2.826901822406595599e-01,1.670954699119210258e-05,2.100332497485359013e+08,2.841481450460002778e-01,1.499314176972811532e-05,2.099945078970120847e+08,2.787059815010574093e-01,1.295654151918328597e-05,2.099252814692025185e+08,2.781275853147808785e-01,1.552586110094311168e-05,2.100115349030240774e+08,2.844320425347718895e-01,2.363815070674452821e-05,2.099823036487760842e+08,2.820463049330301786e-01,8.202301078748094529e-06,2.101020017854534686e+08,2.843938948300814284e-01,1.424374856290662115e-05,2.098713730581061542e+08,2.824154229791837611e-01,1.767116021027188209e-05,2.101186118810966909e+08,2.814450666586737482e-01,1.680822756396898324e-05,2.100996673275724053e+08,2.825514830793452448e-01,1.429619008972670129e-05,2.100352514378986061e+08,2.821473498060721452e-01,1.327575011206235803e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099422531715392470e+08,2.834414265974271596e-01,1.671343316809625849e-05
2.100380023592453599e+08,2.826289498301591818e-01,1.988762983322938169e-05,2.099454263875987828e+08,2.814770891618429416e-01,1.327153519270458538e-05,2.101084949636623859e+08,2.799756388406872687e-01,1.350822110331196277e-05,2.100559621339411438e+08,2.816044571476618574e-01,1.735420698379888869e-05,2.100719569312356114e+08,2.787023631412529068e-01,1.267414736685044522e-05,2.100983191328627169e+08,2.741313385781792289e-01,1.945551967663518590e-05,2.100709227044672072e+08,2.797473179683056532e-01,1.537572028609043021e-05,2.100505352377848327e+08,2.831001358191124750e-01,1.619024687603733617e-05,2.100769543807031810e+08,2.846159578013592872e-01,1.427011110626183929e-05,2.099951522212051451e+08,2.786769880567113167e-01,1.319250740530975653e-05,2.099252814692025185e+08,2.781275853147808785e-01,1.552586110094311168e-05,2.100115349030240774e+08,2.844320425347718895e-01,2.363815070674452821e-05,2.099823036487760842e+08,2.820463049330301786e-01,8.202301078748094529e-06,2.101020017854534686e+08,2.843938948300814284e-01,1.424374856290662115e-05,2.098859172666274905e+08,2.824975610958936345e-01,1.736857558285300344e-05,2.101007228394151628e+08,2.828067471071716299e-01,1.571828047939532886e-05,2.100996673275724053e+08,2.825514830793452448e-01,1.429619008972670129e-05,2.100352514378986061e+08,2.821473498060721452e-01,1.327575011206235803e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099742382589017153e+08,2.829963520724325110e-01,1.553110367770766886e-05
2.100380023592453599e+08,2.826289498301591818e-01,1.988762983322938169e-05,2.099454263875987828e+08,2.814770891618429416e-01,1.327153519270458538e-05,2.101125612536819577e+08,2.798495605833292155e-01,1.321052356666272887e-05,2.100255773329324722e+08,2.807883095738564205e-01,1.846471900041541026e-05,2.100694389291798472e+08,2.783430889893860338e-01,1.240768147300112554e-05,2.100811360243866742e+08,2.748884455500633095e-01,1.841237495595000588e-05,2.100877171555604339e+08,2.782772414837955677e-01,1.307395085700758563e-05,2.100493822437647581e+08,2.830798317554111820e-01,1.609515304064495331e-05,2.100769543807031810e+08,2.846159578013592872e-01,1.427011110626183929e-05,2.099728908939190507e+08,2.784546625658095298e-01,1.318909145292639356e-05,2.099252814692025185e+08,2.781275853147808785e-01,1.552586110094311168e-05,2.099840472691378891e+08,2.832033857430815149e-01,1.932775695405282031e-05,2.099085452016896904e+08,2.805997111095284158e-01,4.479538160671369740e-06,2.101020017854534686e+08,2.843938948300814284e-01,1.424374856290662115e-05,2.098638232518391311e+08,2.823386443548969726e-01,1.692746500422280930e-05,2.101007228394151628e+08,2.828067471071716299e-01,1.571828047939532886e-05,2.100996673275724053e+08,2.825514830793452448e-01,1.429619008972670129e-05,2.100331515594010949e+08,2.819656171285532809e-01,1.327139093539011240e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.100092002705281675e+08,2.814600388238975293e-01,1.450893526945101121e-05
2.100377022105070353e+08,2.826104089409408049e-01,1.971222757786976763e-05,2.099663355186147690e+08,2.810947272661089569e-01,1.375425593639848750e-05,2.101125612536819577e+08,2.798495605833292155e-01,1.321052356666272887e-05,2.100463165798073411e+08,2.796321265412365920e-01,1.560074670212290002e-05,2.100719013364773393e+08,2.783291480710148869e-01,1.243492576549071194e-05,2.100465934363211989e+08,2.780440368550263774e-01,1.653799536170326128e-05,2.100218156714528203e+08,2.794726848268965780e-01,1.420820372012845056e-05,2.100493822437647581e+08,2.830798317554111820e-01,1.609515304064495331e-05,2.100769543807031810e+08,2.846159578013592872e-01,1.427011110626183929e-05,2.100021551113212407e+08,2.792854064185843477e-01,1.332518382468102095e-05,2.099180188369690776e+08,2.792003538080107261e-01,1.073235615813507670e-05,2.099364841901413202e+08,2.837097687488436271e-01,1.883421171249607178e-05,2.099290555950546265e+08,2.802200040860204355e-01,6.271112686977363835e-06,2.101020017854534686e+08,2.843938948300814284e-01,1.424374856290662115e-05,2.098638232518391311e+08,2.823386443548969726e-01,1.692746500422280930e-05,2.101007228394151628e+08,2.828067471071716299e-01,1.571828047939532886e-05,2.101124692818762958e+08,2.824169721052084969e-01,1.383819659049873770e-05,2.100266806544036567e+08,2.819295816555387746e-01,1.327140157629691163e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.100100324568421543e+08,2.814677502057507108e-01,1.450353016736279690e-05
2.100388552659365535e+08,2.826348974654646629e-01,1.980848917229118564e-05,2.100624230664045513e+08,2.799287698009691461e-01,1.077992040035086413e-05,2.101125612536819577e+08,2.798495605833292155e-01,1.321052356666272887e-05,2.100348362698619962e+08,2.791472699667137403e-01,1.558951059037403373e-05,2.100892602455939353e+08,2.776394148439870757e-01,1.161461145396727317e-05,2.100686998469622731e+08,2.805774559174507021e-01,1.562265385378126904e-05,2.100344007976763844e+08,2.802450635589828210e-01,1.421378244580352672e-05,2.100493822437647581e+08,2.830798317554111820e-01,1.609515304064495331e-05,2.100853596531327069e+08,2.834908135869623202e-01,1.401998743102191132e-05,2.100021551113212407e+08,2.792854064185843477e-01,1.332518382468102095e-05,2.099180188369690776e+08,2.792003538080107261e-01,1.073235615813507670e-05,2.099003510045668483e+08,2.840891583689027500e-01,1.849032797402472644e-05,2.099300802483223677e+08,2.803146684776130493e-01,5.856930581552027955e-06,2.101056135836952329e+08,2.828395345074569134e-01,1.389034059348774020e-05,2.098638232518391311e+08,2.823386443548969726e-01,1.692746500422280930e-05,2.101007228394151628e+08,2.828067471071716299e-01,1.571828047939532886e-05,2.101124692818762958e+08,2.824169721052084969e-01,1.383819659049873770e-05,2.100236727753701210e+08,2.825858941727107942e-01,1.290423641382988212e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.100100324568421543e+08,2.814677502057507108e-01,1.450353016736279690e-05
2.100333769509932399e+08,2.826172155528831054e-01,1.731721997678644428e-05,2.100802989399546683e+08,2.778762067708848149e-01,3.931867103015657605e-06,2.101153012263145745e+08,2.791651268439591660e-01,1.263010923453515355e-05,2.100348362698619962e+08,2.791472699667137403e-01,1.558951059037403373e-05,2.100906270846993923e+08,2.780740494650729144e-01,1.180482066765092422e-05,2.100638641070144176e+08,2.804835639616697907e-01,1.545569898512528053e-05,2.100344007976763844e+08,2.802450635589828210e-01,1.421378244580352672e-05,2.100822096587978303e+08,2.828575053235614645e-01,1.556756297269649801e-05,2.100853596531327069e+08,2.834908135869623202e-01,1.401998743102191132e-05,2.099852705130323172e+08,2.795165900891135591e-01,1.361534035877342999e-05,2.099180188369690776e+08,2.792003538080107261e-01,1.073235615813507670e-05,2.099662106696943641e+08,2.826369001908639045e-01,1.726804275037278932e-05,2.099300802483223677e+08,2.803146684776130493e-01,5.856930581552027955e-06,2.101056135836952329e+08,2.828395345074569134e-01,1.389034059348774020e-05,2.099707296474940479e+08,2.801348720879293652e-01,1.050959635997541366e-05,2.101007228394151628e+08,2.828067471071716299e-01,1.571828047939532886e-05,2.101124692818762958e+08,2.824169721052084969e-01,1.383819659049873770e-05,2.100236727753701210e+08,2.825858941727107942e-01,1.290423641382988212e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.100100324568421543e+08,2.814677502057507108e-01,1.450353016736279690e-05
2.100132060320095420e+08,2.813171304150216545e-01,1.576503035254205601e-05,2.100076565236036479e+08,2.790553925874524333e-01,4.862784961442109933e-06,2.101153012263145745e+08,2.791651268439591660e-01,1.263010923453515355e-05,2.100644266442209780e+08,2.776425914727576050e-01,1.486575160150323087e-05,2.100906270846993923e+08,2.780740494650729144e-01,1.180482066765092422e-05,2.100638641070144176e+08,2.804835639616697907e-01,1.545569898512528053e-05,2.100454843603386581e+08,2.796844383384062827e-01,1.340257492177135329e-05,2.100822096587978303e+08,2.828575053235614645e-01,1.556756297269649801e-05,2.100853596531327069e+08,2.834908135869623202e-01,1.401998743102191132e-05,2.099799906242353022e+08,2.796467852624558992e-01,1.058272315541555918e-05,2.099180188369690776e+08,2.792003538080107261e-01,1.073235615813507670e-05,2.099663244285672605e+08,2.818949575715933853e-01,1.482764923234159229e-05,2.099300802483223677e+08,2.803146684776130493e-01,5.856930581552027955e-06,2.101056135836952329e+08,2.828395345074569134e-01,1.389034059348774020e-05,2.099665671577440500e+08,2.803118624105417900e-01,9.620541473448482382e-06,2.101058906787750721e+08,2.828822186641103964e-01,1.601692732844759587e-05,2.100488102370846868e+08,2.813655543016254645e-01,8.898997570806606736e-06,2.100236727753701210e+08,2.825858941727107942e-01,1.290423641382988212e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.100032966960073709e+08,2.813706061382197365e-01,1.377507715871606131e-05
2.100132060320095420e+08,2.813171304150216545e-01,1.576503035254205601e-05,2.100076565236036479e+08,2.790553925874524333e-01,4.862784961442109933e-06,2.101153012263145745e+08,2.791651268439591660e-01,1.263010923453515355e-05,2.100644266442209780e+08,2.776425914727576050e-01,1.486575160150323087e-05,2.100906270846993923e+08,2.780740494650729144e-01,1.180482066765092422e-05,2.100722393530324101e+08,2.816552697332153077e-01,1.489630694128925887e-05,2.100167638633040488e+08,2.769428662676153841e-01,1.295787864749823939e-05,2.100822096587978303e+08,2.828575053235614645e-01,1.556756297269649801e-05,2.100853596531327069e+08,2.834908135869623202e-01,1.401998743102191132e-05,2.099799906242353022e+08,2.796467852624558992e-01,1.058272315541555918e-05,2.099180188369690776e+08,2.792003538080107261e-01,1.073235615813507670e-05,2.099663244285672605e+08,2.818949575715933853e-01,1.482764923234159229e-05,2.099300802483223677e+08,2.803146684776130493e-01,5.856930581552027955e-06,2.101056135836952329e+08,2.828395345074569134e-01,1.389034059348774020e-05,2.099665671577440500e+08,2.803118624105417900e-01,9.620541473448482382e-06,2.101058906787750721e+08,2.828822186641103964e-01,1.601692732844759587e-05,2.100488102370846868e+08,2.813655543016254645e-01,8.898997570806606736e-06,2.100103063488260806e+08,2.842071952733670193e-01,1.226089997951465873e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.100032966960073709e+08,2.813706061382197365e-01,1.377507715871606131e-05
2.100132060320095420e+08,2.813171304150216545e-01,1.576503035254205601e-05,2.100076565236036479e+08,2.790553925874524333e-01,4.862784961442109933e-06,2.101153012263145745e+08,2.791651268439591660e-01,1.263010923453515355e-05,2.100446644637461305e+08,2.788477895922504834e-01,1.451315674730271023e-05,2.100906270846993923e+08,2.780740494650729144e-01,1.180482066765092422e-05,2.100380777158744633e+08,2.813520129979784068e-01,1.373607520172558093e-05,2.100167638633040488e+08,2.769428662676153841e-01,1.295787864749823939e-05,2.100735743245114088e+08,2.824171145286549223e-01,1.432765084360507093e-05,2.100284261475391090e+08,2.819672423041777454e-01,1.191147139880369283e-05,2.099284767563963532e+08,2.803790728254537123e-01,1.001369763283912190e-05,2.099180188369690776e+08,2.792003538080107261e-01,1.073235615813507670e-05,2.099663244285672605e+08,2.818949575715933853e-01,1.482764923234159229e-05,2.099300802483223677e+08,2.803146684776130493e-01,5.856930581552027955e-06,2.101056135836952329e+08,2.828395345074569134e-01,1.389034059348774020e-05,2.099665671577440500e+08,2.803118624105417900e-01,9.620541473448482382e-06,2.101000296093842983e+08,2.830559565540649580e-01,1.544685335786797199e-05,2.100488102370846868e+08,2.813655543016254645e-01,8.898997570806606736e-06,2.100103063488260806e+08,2.842071952733670193e-01,1.226089997951465873e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.100032966960073709e+08,2.813706061382197365e-01,1.377507715871606131e-05
2.100233538628024459e+08,2.811920559341613557e-01,1.596793264891894508e-05,2.100076565236036479e+08,2.790553925874524333e-01,4.862784961442109933e-06,2.100827751620613337e+08,2.790353630064872359e-01,1.334301733888097778e-05,2.100427492311912775e+08,2.788756781965562315e-01,1.422030794124445873e-05,2.100197061156358421e+08,2.787641486025398407e-01,1.042089400280164690e-05,2.100055410876179338e+08,2.808834052929072289e-01,1.226202041339669000e-05,2.100167638633040488e+08,2.769428662676153841e-01,1.295787864749823939e-05,2.100735743245114088e+08,2.824171145286549223e-01,1.432765084360507093e-05,2.100284261475391090e+08,2.819672423041777454e-01,1.191147139880369283e-05,2.099291956818403602e+08,2.803501971425673700e-01,8.150011542851565892e-06,2.099234367895742655e+08,2.797009008742141201e-01,8.542328479757080599e-06,2.099663244285672605e+08,2.818949575715933853e-01,1.482764923234159229e-05,2.099300802483223677e+08,2.803146684776130493e-01,5.856930581552027955e-06,2.100769274242530763e+08,2.832511814810318995e-01,1.339990150648513937e-05,2.099504675413439870e+08,2.788780598346233819e-01,8.648672582993765896e-06,2.101000296093842983e+08,2.830559565540649580e-01,1.544685335786797199e-05,2.100528687548241913e+08,2.813651038210003841e-01,8.464189488676472891e-06,2.100103063488260806e+08,2.842071952733670193e-01,1.226089997951465873e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.100032966960073709e+08,2.813706061382197365e-01,1.377507715871606131e-05
2.100235703585118949e+08,2.812251425079330125e-01,1.579479440810989320e-05,2.100059849724887013e+08,2.790929796451258604e-01,4.766806804363514724e-06,2.100728794533998668e+08,2.792450495421462398e-01,1.251169512107361942e-05,2.100427492311912775e+08,2.788756781965562315e-01,1.422030794124445873e-05,2.100222172480684817e+08,2.803185635963881261e-01,8.255646531138872442e-06,2.100055410876179338e+08,2.808834052929072289e-01,1.226202041339669000e-05,2.100167638633040488e+08,2.769428662676153841e-01,1.295787864749823939e-05,2.100735743245114088e+08,2.824171145286549223e-01,1.432765084360507093e-05,2.100284261475391090e+08,2.819672423041777454e-01,1.191147139880369283e-05,2.099291956818403602e+08,2.803501971425673700e-01,8.150011542851565892e-06,2.099234367895742655e+08,2.797009008742141201e-01,8.542328479757080599e-06,2.098619226028904617e+08,2.806147729681480740e-01,1.617534753166015768e-05,2.099300802483223677e+08,2.803146684776130493e-01,5.856930581552027955e-06,2.100769274242530763e+08,2.832511814810318995e-01,1.339990150648513937e-05,2.099504675413439870e+08,2.788780598346233819e-01,8.648672582993765896e-06,2.100923795862483680e+08,2.829271221585869522e-01,1.533119928336380055e-05,2.100528687548241913e+08,2.813651038210003841e-01,8.464189488676472891e-06,2.100410655847913623e+08,2.820120219019822683e-01,1.272020242580749726e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099744416630148292e+08,2.809409241074546371e-01,1.354819796191217725e-05
2.099967529638212323e+08,2.806537633947323584e-01,9.600160659963185431e-06,2.100059849724887013e+08,2.790929796451258604e-01,4.766806804363514724e-06,2.100728794533998668e+08,2.792450495421462398e-01,1.251169512107361942e-05,2.100404869625178277e+08,2.789977487348496155e-01,1.410124334671265465e-05,2.100222172480684817e+08,2.803185635963881261e-01,8.255646531138872442e-06,2.099873382684175074e+08,2.818656175139128695e-01,1.130399482038113937e-05,2.100167638633040488e+08,2.769428662676153841e-01,1.295787864749823939e-05,2.100413312452126741e+08,2.819446954815036932e-01,1.242428233961874082e-05,2.100434938031142950e+08,2.826808468497503113e-01,1.168066790375944293e-05,2.099291956818403602e+08,2.803501971425673700e-01,8.150011542851565892e-06,2.099234367895742655e+08,2.797009008742141201e-01,8.542328479757080599e-06,2.098619226028904617e+08,2.806147729681480740e-01,1.617534753166015768e-05,2.099300802483223677e+08,2.803146684776130493e-01,5.856930581552027955e-06,2.100769274242530763e+08,2.832511814810318995e-01,1.339990150648513937e-05,2.099504675413439870e+08,2.788780598346233819e-01,8.648672582993765896e-06,2.100847535574092269e+08,2.830870535480783934e-01,1.437805547423788294e-05,2.100554772235494852e+08,2.816845970494292195e-01,8.139534098825548358e-06,2.100410655847913623e+08,2.820120219019822683e-01,1.272020242580749726e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099744416630148292e+08,2.809409241074546371e-01,1.354819796191217725e-05
2.099967529638212323e+08,2.806537633947323584e-01,9.600160659963185431e-06,2.100059849724887013e+08,2.790929796451258604e-01,4.766806804363514724e-06,2.100421742483482361e+08,2.793387109388711376e-01,1.169613005065352920e-05,2.100404869625178277e+08,2.789977487348496155e-01,1.410124334671265465e-05,2.100075689192372859e+08,2.813775692240114146e-01,3.568752020201428299e-06,2.099426024234686494e+08,2.817486499356136043e-01,1.094451317289445485e-05,2.100135467451696098e+08,2.780686453533269820e-01,1.250355515161037667e-05,2.100061592576321065e+08,2.806537785744549485e-01,1.146028940145985353e-05,2.100434938031142950e+08,2.826808468497503113e-01,1.168066790375944293e-05,2.099291956818403602e+08,2.803501971425673700e-01,8.150011542851565892e-06,2.099234367895742655e+08,2.797009008742141201e-01,8.542328479757080599e-06,2.098619226028904617e+08,2.806147729681480740e-01,1.617534753166015768e-05,2.099300802483223677e+08,2.803146684776130493e-01,5.856930581552027955e-06,2.100769274242530763e+08,2.832511814810318995e-01,1.339990150648513937e-05,2.099504675413439870e+08,2.788780598346233819e-01,8.648672582993765896e-06,2.100646517680277228e+08,2.820677635296992558e-01,1.192525913861659318e-05,2.100554772235494852e+08,2.816845970494292195e-01,8.139534098825548358e-06,2.100224091948888898e+08,2.817120873207457632e-01,1.295206220150312110e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099744416630148292e+08,2.809409241074546371e-01,1.354819796191217725e-05
2.099847548661642075e+08,2.805796002982743342e-01,8.995844331896826095e-06,2.100059849724887013e+08,2.790929796451258604e-01,4.766806804363514724e-06,2.100855117650169134e+08,2.781904642243455683e-01,1.223958801318228162e-05,2.100331207141187489e+08,2.790962153063450968e-01,1.295251696589960881e-05,2.100075689192372859e+08,2.813775692240114146e-01,3.568752020201428299e-06,2.099426024234686494e+08,2.817486499356136043e-01,1.094451317289445485e-05,2.100135467451696098e+08,2.780686453533269820e-01,1.250355515161037667e-05,2.099966672136236131e+08,2.805444399959797219e-01,1.112546605619248161e-05,2.100434938031142950e+08,2.826808468497503113e-01,1.168066790375944293e-05,2.099291956818403602e+08,2.803501971425673700e-01,8.150011542851565892e-06,2.099234367895742655e+08,2.797009008742141201e-01,8.542328479757080599e-06,2.098881866096377373e+08,2.808030110733387152e-01,1.562473928466284338e-05,2.099292331447602510e+08,2.802364073273801437e-01,6.199344106121876813e-06,2.100472262582876384e+08,2.808225649392602219e-01,1.297985974875027819e-05,2.099504675413439870e+08,2.788780598346233819e-01,8.648672582993765896e-06,2.100646517680277228e+08,2.820677635296992558e-01,1.192525913861659318e-05,2.100675103986614645e+08,2.816745935728983685e-01,6.388295947157973456e-06,2.100224091948888898e+08,2.817120873207457632e-01,1.295206220150312110e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099744416630148292e+08,2.809409241074546371e-01,1.354819796191217725e-05
2.100054516944670379e+08,2.808534537448508783e-01,8.343706890668295921e-06,2.100094934204640388e+08,2.801214701550119313e-01,4.081950925684482045e-06,2.100469213599143028e+08,2.785501024846078755e-01,1.135926245536758826e-05,2.100362238718261421e+08,2.789734185737143823e-01,1.259426416472917581e-05,2.100140689641807377e+08,2.814627764315331127e-01,3.188795879765393212e-06,2.099752735494330823e+08,2.820505183698880924e-01,1.118289829584434146e-05,2.100127778670136631e+08,2.781727992725966381e-01,1.171688553679770645e-05,2.099966672136236131e+08,2.805444399959797219e-01,1.112546605619248161e-05,2.100434938031142950e+08,2.826808468497503113e-01,1.168066790375944293e-05,2.099291956818403602e+08,2.803501971425673700e-01,8.150011542851565892e-06,2.099234367895742655e+08,2.797009008742141201e-01,8.542328479757080599e-06,2.098881866096377373e+08,2.808030110733387152e-01,1.562473928466284338e-05,2.099292331447602510e+08,2.802364073273801437e-01,6.199344106121876813e-06,2.100470289832102060e+08,2.808084679830153974e-01,1.299179893561651623e-05,2.099125803338875771e+08,2.790068819833061986e-01,7.583948735394379178e-06,2.100646517680277228e+08,2.820677635296992558e-01,1.192525913861659318e-05,2.100675103986614645e+08,2.816745935728983685e-01,6.388295947157973456e-06,2.100397517755727470e+08,2.816976700038497095e-01,1.042812411705820501e-05,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099744416630148292e+08,2.809409241074546371e-01,1.354819796191217725e-05
2.099861357029000223e+08,2.804349005238409021e-01,5.474883178546572203e-06,2.100094934204640388e+08,2.801214701550119313e-01,4.081950925684482045e-06,2.100469213599143028e+08,2.785501024846078755e-01,1.135926245536758826e-05,2.100362238718261421e+08,2.789734185737143823e-01,1.259426416472917581e-05,2.100140689641807377e+08,2.814627764315331127e-01,3.188795879765393212e-06,2.099810275790188313e+08,2.817261512648607802e-01,9.988882654530875524e-06,2.100130892902193964e+08,2.781662249028696299e-01,1.170711762557079262e-05,2.099619186437161863e+08,2.799090502388876245e-01,9.661948054496644024e-06,2.100434938031142950e+08,2.826808468497503113e-01,1.168066790375944293e-05,2.099291956818403602e+08,2.803501971425673700e-01,8.150011542851565892e-06,2.099234367895742655e+08,2.797009008742141201e-01,8.542328479757080599e-06,2.099313088105357885e+08,2.808719590750007877e-01,1.458659683866261438e-05,2.099292331447602510e+08,2.802364073273801437e-01,6.199344106121876813e-06,2.100470289832102060e+08,2.808084679830153974e-01,1.299179893561651623e-05,2.099125803338875771e+08,2.790068819833061986e-01,7.583948735394379178e-06,2.100646517680277228e+08,2.820677635296992558e-01,1.192525913861659318e-05,2.100483486854173541e+08,2.815814602858086602e-01,7.375259693532150711e-06,2.100843451716579199e+08,2.822143720607304118e-01,8.297754357624446996e-06,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099744416630148292e+08,2.809409241074546371e-01,1.354819796191217725e-05
2.100203318374958932e+08,2.808352256567748784e-01,3.801891306412524936e-06,2.100094934204640388e+08,2.801214701550119313e-01,4.081950925684482045e-06,2.100777323938540816e+08,2.775337670235524801e-01,1.042874854500082926e-05,2.100318492365664542e+08,2.782304672459709471e-01,1.243331537263782968e-05,2.100140689641807377e+08,2.814627764315331127e-01,3.188795879765393212e-06,2.099810275790188313e+08,2.817261512648607802e-01,9.988882654530875524e-06,2.100130892902193964e+08,2.781662249028696299e-01,1.170711762557079262e-05,2.099091256668512821e+08,2.805738053592201631e-01,7.578572489872301848e-06,2.100434938031142950e+08,2.826808468497503113e-01,1.168066790375944293e-05,2.099291956818403602e+08,2.803501971425673700e-01,8.150011542851565892e-06,2.099234367895742655e+08,2.797009008742141201e-01,8.542328479757080599e-06,2.099313088105357885e+08,2.808719590750007877e-01,1.458659683866261438e-05,2.099292331447602510e+08,2.802364073273801437e-01,6.199344106121876813e-06,2.100470289832102060e+08,2.808084679830153974e-01,1.299179893561651623e-05,2.099125803338875771e+08,2.790068819833061986e-01,7.583948735394379178e-06,2.100626490080229938e+08,2.820080233743975096e-01,1.136631227390388481e-05,2.100429594543376565e+08,2.815347529856381814e-01,7.825384589483940807e-06,2.100822281320004463e+08,2.820717901461924360e-01,8.486774223717044716e-06,2.099658530163400769e+08,2.799954002392733288e-01,2.462485293256742934e-06,2.099744416630148292e+08,2.809409241074546371e-01,1.354819796191217725e-05
